Slam Dunk for the Money - and that's coming from the Pixel 3aXL,"I had the Pixel 3a XL prior to ordering this phone, but my wife needed a better phone, so I ordered this one and gave her my 3a XL as she wanted the larger size.My biggest concern was the screen size difference, but with the slim bezels on the 4a, the overall screen size is really not much different when compared to the 3a XL. You can see a slight difference when you hold them side to side, but in practical terms of use, its very neglible.As for the phone itself...I love it! It has the awesome camera I have come to love with the Pixel lineup, the fingerprint reader is still in place, it has more memory and RAM than the prior model and the size is much more manageable than the 3a XL was. While I do have very large hands, the smaller physical size of the phone is just much easier to handle, and much easier to operate one handed.Prior to my Pixel 3a XL, I had the Huawei Mate 10 Pro - which I absolutely loved. I have also had Nexus and Galaxy phones, as well as a few other more budget friendly phones.For the MONEY - this phone is an absolute slam dunk! Everything you need, nothing you don't.Full Transparency - I am not a gamer, so I can not attest to how it holds up in heavy gaming. But beyond that, it works wonderfully.If there is any downside, it is the battery. Not that it's small... I have gotten through all day on more than one occasion. However, with my slightly more than average use, I do find myself needing to top off late in the evening. The good news is that in as little as 15 mins, this thing will charge up 50% or more, so it's not a huge deal. If you are going to go out for the evening, just plug it up while you are getting ready, and you'll be more than good to go!They claim that the adaptive battery software will continue to optimize the phone's battery life over time, so we'll see how that goes. But despite that, it is still a phone I would recommend ALL DAY LONG, especially when comparing to other phones in this price point.Oh, and having just one color choice?? What does that really matter, especially when virtually all of us put some sort of case on the phone. There's a good variety of cases to add color, so don't let that stop you.",2020年9月4日 在美国审核
Why would you ever spend $900 on a phone when this exists?,"This is literally everything I could ever want or need in a phone. I do not give two craps about multiple cameras or 90hz screens. The Pixel 4a is absolutely stunning for it's low price point. Double the storage than my last phone, a better camera, better screen, fantastic OS, updates for three years, free google photos storage.. and all for 50$ less than my previous phone!The camera is the selling point for me. It is just as good as the cameras on flagship phones, and it's only one camera. Google's software really seriously kicks ass.The touch screen is snappy and I don't find myself wishing it was faster, it responds immediately to touch, scrolls fast and looks vibrant.The screen to body ratio is perfect, really great job removing bezels.The hole punch is not at all irritating, I've had the phone about three weeks now and I am completely used to it. It blends in and works well with what is on the screen and there are plenty of wallpapers to suit it. It is much better than a notch of a bezel. It looks cool I think.The base storage being 128GBs is seriously nuts. My last phone I only got 64gbs, because in order to get the 128gb version it was $100 more! With 128gbs and free google storage, I can't imagine needing more space ever, really.I'm really enjoying the phone, it's nice to hold even with a case, it's lightweight and pleasant to view and type on. I don't imagine myself getting another phone for at least 5 years. It is an absolute powerhouse of a buy, highly recommend.",2020年9月20日 在美国审核
Dealing with a Android 11 touchscreen sensitivity bug with screen protector(issue fixed),"Their is currently a nasty bug in Android 11 that affects the Pixel 4a(Including myself). While using a screen protector, you will get phantom touches and unresponsive scrolling. Navigation gestures are unresponsive or erratic. Gesture style keyboards are nearly impossible to use. It really gets bad when the phone gets hot, which doesn't take long at all when you're using it.I've been pulling my hair out dealing with the issue. Hope a fix is coming. Been this way since Android 11 dropped. The Issue was not present in Android 10.Plus side. The camera on the phone is absolutely superb. This thing takes awesome clear crisp pictures. Fast charging and sleek body design. Doesn't feel cheaply made. Speakers are loud and the phone is perfectly sized.This will be a 5 star once Google fixes the sensitivity issue!Update: October security patch just came out and Google fixed the issue. Yaay. I cannot reproduce the touchscreen sensitivity issue.",2020年10月3日 在美国审核
Perfect gift for my wifes birthday. The phone is so fast I need to buy one for myself now!,"Super fast, she is coming from a Samsung S8 and I have the S9. This phone is pretty awesome, we are willing to give up our wireless charging to have a fast phone at a cheaper price. Sucks it isn't at least water proof but we'll take that chance I guess. Anyways wife is happy and I just ordered one for myself.",2020年8月23日 在美国审核
"A bit under two weeks in, my favorite phone experience.","I got this to replace an aging Note 5, which itself was a replacement for a Nexus 5.I never quite felt like the Samsung version of android was something I enjoyed, and I was looking forward to returning to the stock experience I had with the N5, and this one fit the bill.Sure, it doesn't have a few features I was hoping it had, but the honest truth is...did I really need them?For the price ($350 at the time of this review) there simply isn't anything remotely close in my opinion, and I am truly enjoying the experience with this. The fingerprint reader is just practically instant, and the placement on the back is the right place for it. I always hated the Samsung's button fingerprint reader, and it seemed like a crap-shoot whether it would work or not. this one is just darn solid.Camera is great, and the battery life is just unbelievable.Unless you -absolutely- need some of the missing features, like the wireless charging, wide-angle camera or the faster-refresh rate, then this is the one to get. If you do feel like you need those, do make sure you ask yourself if they are worth paying over 2x the cost of this phone for them...This isn't just a great phone for $350, it is a great phone full stop, and if this is the feature set and performance I can now expect at this price point, I will never shell out $1k+ for a phone ever again.I didn't get it through amazon as it was sold out, but I also got the google branded case and that one is also fantastic and highly recommended. I just love that feel of the cloth-like texture and wish I could get something like that for my iPad. And it is washable!",2020年9月23日 在美国审核
Google got it right with this one. This is the Android phone to get.,"I've been a fan of the Google phone since they released the original Nexus phone over a decade ago. I've been through the good and the bad, and can confidently say that the 4a is one of the best Android phones that I've seen offered from Google.The phone has enough processing power to run the most recent Android operating systems and enough storage for my needs. The battery life is at the top of the pack for Android phones and the camera takes BEAUTIFUL pictures. USB-C charging is fast and the phone works well with third-party chargers. I've had no issues pairing it with my car or headsets and transferring over all of my data from my previous phone was a snap.One *really* nice feature of this phone is that it is dual-SIM capable; you can have both a virtual and a physical SIM. If, like me, you carry a phone for work and a personal phone, you can consolidate down to one device and choose which carrier you use for your outgoing phone calls, and data, while being able to text and call from either number.If you are in the Android ecosystem, this is the phone to get.",2020年12月29日 在美国审核
Almost Perfect,"Edit:I traded this phone in at about the 18th month due to the lack of 5G.I camp and T-Mobile's 5G has incredible range and speed--something I discovered with the wife's 4a 5G phone.But for that I would have kept the phone the full 18 months.At this point though the phone is worth less new due to only less than 18 months of remaining security updates.The last year or so has been a concern for me because I was afraid the mid-range phone I bought three years ago would break.The new offerings have not been compelling, mainly offering better cameras but not significantly stronger processing and smaller manufacturing processes (e.g. 7nm).That has changed just in the past few months and even days as there are now at least three compelling mid-range phones.I bought the Pixel 4a because it was:(1) One of the least expensive; (2) Offers one of the best OS upgrade/update policies; and (3) Is not made in China or by a Chinese firm--pick your reason not to like China right now--there are at least four.There are things I wish it had, primarily microSD and a SD 765G processor, but the 730 is plenty fast. IMHO, we're well past the stage where most people have any real need for flagship processors (gamers excluded) I'll upgrade my wife's phone to 5G later, we would mainly need that for tethering, and we don't both need it.It will probably be the 5G version of the Pixel 4a or the Samsung 51.The packaging is fairly basic, containing the phone, a 120 volt charging block, USB-C cable and a sim tool.Also, it has a very useful adaptor from the large plug USB to USB-C.That is given to help connect to your old phone, but is also useful for Yubi security keys.The phone came roughly 60% charged and didn't require any security updates that I noticed, having Android 10 installed with security updates current to within 15 days (which makes me think I missed a security update being installed).As to the phone, it's roughly the same size as what I'm used to coming from a Moto 5G Plus, but it is slightly narrower.Overall I like the change.I have not noticed any lag, and overall the phone seems very responsive, as it should coming from a phone that is over three years old in design. I wasn't sure I'd like the fingerprint scanner on the back, but that has been fine. Setting up was a bit more difficult in that the automatic transfer process the phone tries to start apparently did not work at all, or maybe I'm just not patient enough.My old phone said ""preparing"" for over 20 minutes without any indication of progress on either phone.Setting up the old fashioned way was very quick, with my roughly 150 apps installing quickly.The only problem I've had is related to my Google Suite Account, which in the newer version of Android becomes a work account.That keeps me from signing into Google maps with that account, which I'm still trying to work around.If you don't have a paid Google Suite Account this shouldn't be an issue.I also had to change a few of the default settings, but surprisingly few.I turned off a few things to save battery life, such as monitoring for songs in the background, and turned on the virtual navigation keys at the bottom of the screen, which I prefer to their gestures system.Too early to say anything about battery life because my use of the phone has been far from normal.I'll report back if it can't get through a normal day with at least 25% of battery left.",2020年8月21日 在美国审核
Very happy camper with my new phone,"So I have had zero issues with the fingerprint reader. It is actually been really good for letting me in and nobody else in. I even put a case on mine and I can still reach the finger reader so I actually think it's really great it's much easier for me to get into my phone compared to my old one. What I like about this phone too is that it is thinner. I used to have the Moto x charge and that was definitely much wider and I didn't realize how much more uncomfortable it is. Now when I pick that one up to try and compare to this one it's such a beast in such a tank. Whereas this new phone it's thinner and slimmer and can actually like fit in my palm so it's in my hand and then it can sit nicely on my finger like if I'm holding it like cut. Which is very nice and I can reach everything on it with my thumb. The fact that the screen is the entire phone face is still giving me the exact same size as my old phone just I no longer have a big phone because it didn't take up the whole screen it had sides on it before so I really like that this one is the whole screen and that it's slimmer. I have a nice case on it and I have a screen protector on the front and I'm still able to use everything the same and everything is functioning fine. My only thing is yes the battery does last all day, my old phone my battery could last a couple days but it was an ex-charge and the battery was supposed to do that. But the bonus about this phone here is it does tell me if I keep continuing using it at the rate that I am it tells me about when my phone will die the estimated die time for the battery. So that's easy for me to be like oh okay well I'm going to be going and doing this so maybe I should charge it now. But I typically only charge it at night when I'm going to sleep. it does have a spam detection for calls which I didn't realize was a thing and I've had a couple phone calls like pop up but never ring and then they go away and I am notified that they were spam and then I have verified and they actually are indeed spam. So that has been really nice. I also like that I can give names to my group chats. Everything seems to be running very smoothly and fast at least faster than what I'm used to. it did take a little getting used to for me to do the back button cuz there was no back button I couldn't figure it out but if you just hold off to the side a little bit it is actually much easier to go back and forth between things I've found. my screen now has five icons across compared to my old one that had only four icons across so for me that's fine because I can see them fine I haven't looked to see if I can change that. So if you are maybe hard on seeing that might not be a benefit but otherwise for me since I don't have that problem this is great I really also like that I can just click on the time and date on the phone and it pulls up my calendar or the weather I don't have to go search for a different app I just click on it on my phone and it just takes me to that app.my other favorite thing is that it is still an Android phone I absolutely love the Android app I even have my tablets in Android because I'm just so used to Android and I prefer Android over the counterpart. Like I really dislike Apple and Apple I think is so much more expensive.another fun thing is the night mode I set a bedtime for me and when it's my bedtime if I'm staying up it goes into a black and white scale mode so everything is in black and white so then I go all right fine yep it's bedtime. I also like the do not disturb because I can have things blocked for when I'm sleeping so my phone isn't ringing or anything and I don't have to remember to put it on silent it was automatically does that. Unless of course it's emergency it is set to if somebody calls back within a 10-15 minute window that it will ring because it's a priority call and I have that turned on. I haven't even come close to using all the storage space that I have on my phone. Whereas my old phone I was constantly having to delete things to get a new app if I wanted to and it was very hard to do, so I like the extra space I like how fast it works and I like the thinness of it actually. As for phone calls and stuff I don't have an issue with the speaker or the earpiece very simple to use and my camera is still working nicely I I still get really nice pictures.this one does say that it's for all carriers and I have Xfinity mobile, and when I got the phone I checked the number against their oh is your phone compatible on the website and it wasn't. I was very frustrated I even set up to start a new return with this but then, I was on with the people on chat and I was trying to figure it out and I even said I was going to try and go somewhere else. But here's the thing even though that they wouldn't help me and they kind of have some sucky customer service. I have a very cheap bill with them I just have to have my cable with them to get them and then each month it's just I think it's like $12 per gigabyte of data that you use and since I don't use data I don't have a bill each month because my phone is paid off I have nothing else going on there so I have a really great deal with them so I want to keep with them so. So before I decided to actually ship it back I pulled my chip card out of my old phone and slid it into this one here and eureka! My phone actually works really well I didn't have to change anything with my carrier all I had to do was change my SIM card and the phone is compatible even if they tell you it's not compatible So I would say give that a try if you do have Xfinity, and then if it works great if not I'm sorry you'll have to look for something else considering the stage shouldn't work but mine works and I've been doing it for two months now and haven't had any disruptions with my service everything has been great and I haven't had to change my billing at all so I have really enjoyed having this phone.I hope my review has been helpful. If it has been helpful, please hit the helpful button.",2021年2月15日 在美国审核
"Crisp, Clean, Charismatic",It really gives you that flagship experience at a pretty remarkable and competitive price point of only 349 dollars. It's a no brainer if you're looking for something more than the average $80 walmart cheapo phone. Get this phone! it very much is worth it.And personally. The lack of waterproofing for me is pointless. All my old phones where the same way. Hardly a disappointment. and no wireless charging? Eh? if it cuts off 600~ bucks off the normal 1k price tag that is something I am capable of living with.Also. 128 gb of storage means you basically never run out of space. Compared to my old phone of 12 (8 was taken up by the OS lol) it feels even better!,2020年9月24日 在美国审核
"A Great, Great Phone!","I have small hands. Most of the phones out there are big now. And I am looking for a small phone that is not premium or flagship priced. And Pixel 4a meets that need. Since there are already excellent reviews in YouTube and Amazon, I will just add my personal experience with the phone. Pixel 4a fits nicely in my hand now. I can use the phone with one hand without fumbling it. My previous phone Moto G7 while great still was a little big for my hands. I do not support iPhone ecosystem, so I was looking for Android. My wife's phone Pixel 3a was great in my hands so I thought I would check out Pixel 4a and it has bigger screen yet smaller than 3a! So I grabbed it and using it for a month, I am really satisfied. Size and weight are perfect and the performance is more than I need (I am not a gamer, so I don't need a powerful processor). The screen is OLED and is clearly better than IPS LCD screens. The colors are just more rich and pop out than IPS LCD. Battery lasts more than 1 full day (my average screen time is between 3 - 4 hours). And the camera! Wow... It is really good. I've heard it was good, but actually seeing it - I was really impressed. The ONLY thing I wish Pixel 4a had was: Water and dust proof feature (IP 68). But for $350, this phone is amazing. And you also get 3 year software update guarantee. So if you are not looking for a premium phone, but something small yet powerful and takes great pictures, then Pixel 4a is an excellent choice! Highly recommended!",2020年11月26日 在美国审核
Great midrange phone,"I'm glad to have a pure Android experience again with no carrier bloatware and no stupid system modifications from manufacturers like OnePlus. (They are the worst manufacturer in terms of needlessly killing background apps).The camera is fantastic! It's half because of the software and half because of the large pixels in the sensor. It's great in low light. The Night Sight mode is so much fun! On a tripod or some other stable surface, astrophotography mode will engage in Night Sight mode that allows for amazing star photos. The real-time HDR adjustment and preview is really nice. Basically, you tap on some portion of the photo to choose what you want the primary exposure to lock onto (like the bright part of a sunset) then a slider appears that lets you control the fill light. It's wonderful!It got the Android 11 update immediately after I bought it, so that's cool. Lots of nice little updates in that.The default gesture navigation doesn't work well with 3rd party launchers. (I use Nova Launcher). When I swipe up to go to the home screen, I can't tap any icons for 1 second. They don't respond. It's weird. But with the old school 3-button nav it works fine. Swiping up from the bottom also appears to choose the 3rd party launcher and if it were an app, then it reopens it. That might be part of that problem. Neither of these things happen with the default launcher, but that launcher wastes so much space on the clock and the search bar, so I don't like it.The CPU/GPU is plenty fast for me. I don't play much mobile gaming. Just some board games sometimes. The AI in Waterdeep takes it's turns quite a bit faster than on my old OnePlus 3T, so that's nice.Headphone jack and fingerprint reader are a huge plus for me.You get a lot of phone for the price!",2020年10月16日 在美国审核
