Excellent phone,"The HD Super AMOLED display provides clarity, has a larger screen, but keeps your body lean that fits your hand perfectly. The quad-core processor 1.6 GHz integrated offers powerful performance and the S Pen offers several additional functions.",2013年9月8日 在美国审核
The best cellphone ive had.,"Simply Excellent! Great performance, Great battery, Big display and the S Pen is very useful. The phone came with an European charger, besides that the full shopping-using he product experience was flawless.",2013年5月17日 在美国审核
international?,I loved the phone but the box had a sticker saying it could only be used with US GMS carriers and inside the box there's a booklet saying I can only be used with European carriers.I am confuzzeled.,2014年5月16日 在美国审核
Gretest.. 100% successful transaction,Gretest.. 100% successful transaction,2014年7月25日 在美国审核
Alright,This phone was alright but it is actually just too big I sent it back to get the Samsung S4 &amp; am I ever glad I did.I would never give that phone up!,2014年2月15日 在美国审核
THE BEST OF BEST,"WORKS GREAT WITH MY SAMSUNG GALAXY NOTE II. MODEL N7100MULTIPLE FUNCTIONS ... FAST ON THE SELECTION OF APPLICATIONS .. 8MP PHOTOGRAPHS OF EXCELLENT QUALITY AND VIDEO is likewise ... You can shoot video and take photos without switching applications ... Open files. PDF,. WORD, or.PPT not ARE NEED THE SOFTWARE (ADOBE OR MIC. OFFICE) that would require to be worked.If you love video games is an option ... This phone is nothing difference with the DS OR VITA ..",2013年1月29日 在美国审核
Five Stars,"Great phone, works after 2 years and i am happy with",2015年3月17日 在美国审核
Not worth the money i I paid for it. I thought it would of better quality.,"I can't get my yahoo mail on my iphone? Had trouble with battery, I think it was defective,wouldn't charge very well",2015年4月28日 在美国审核
French Version...,"It's french version and NO 4G LTE. The cover is plastic.....It's thin and light weight....So far for this price, you should buy it",2013年8月2日 在美国审核
great phone,"great phone.but i couldnt use it.i wanted to use it with straight talk but when we bought it, it was stated as unlocked but did not state what carriers it supported.we wanted verizon and it was a t mobile carrier.it was a dissappointment.",2013年10月24日 在美国审核
It's a bit fragile but I love it.,First thing I did was drop it and the screen busted all to heck. Insurance got me another though. Love the device but strongly recommend good protective case.,2013年2月3日 在美国审核
Samsung Galaxy Note II,I bought 5 of these phones on behalf of someone else.I have now talked with them and they really liked the phones.All the users are happy and the transaction was very easy.I will be doing more business with Amazon in the future.,2013年2月10日 在美国审核
Five Stars,It's still working pretty nice.,2017年9月23日 在美国审核
best phone on planet!,"This phone is by far the best phone/tablet on the planet today! If you have the money and you want only the best phone, this is it!I have the iphone 5 and is and excellent phone but the galaxy is in another level is simple the best of the best.",2013年2月5日 在美国审核
The ultimate phone lovers phone,I absolutely love this phone...it's totally awesome. The screen size is just right not too small or too big and all the graphics are very dynamic.,2014年3月11日 在美国审核
WOW!!!,I only rated this product 5 stars because that's all that is allowed....awesome device...great screen...fast processing....ultra handy s-pen....just a fantastic all round device,2012年12月10日 在美国审核
I love this Smartphone,"The Smartphone is excellent. It is practical and ideal for table functions and phone. Recommended. It is comfortable, with beautiful design and works perfectly in Venezuela.",2013年12月31日 在美国审核
best,"sold my Iphone 5 and got this.way better, bigger screen, love android better.so many ways to make it your own with custom apps.I will never go back to Iphone...unless they come out with something crazy.",2013年4月13日 在美国审核
Great phone,Bought the Galaxy Note II for international usage and for connectivity in States. This phone meets my expectations in that respect. The only drawback is the size. It is a bit awkward to carry. But I will get used to it I'm sure.,2014年4月10日 在美国审核
Thank U!,"Seriously, this is one of the best investments I've ever made. Since I got it out of the box, I've been that much more organized and I can actually review my student's essays from the device! I'm not even eager to upgrade to the Note 3 at this time because I enjoy this phone so much!",2013年10月4日 在美国审核
Not good,The phones display is not working. Used it for less than 2 years and all of a sudden the display is gone but can hear the phone ring.,2017年5月24日 在美国审核
Great,-by now 1 month had gone and it still working fine.Will have to see how will it be in the future.great phone,2013年8月23日 在美国审核
Sadd!,Was great while it lasted. Had it for several months.One drop on a regular floor in my house and it was done!,2015年11月18日 在美国审核
Great phone,"Like many I was afraid of their size, but now I love this phone, it has everything I need and the quality is very good. They delivered on time and I am happy",2013年4月12日 在美国审核
Excelent!,"Excellent product!. works very well and is very comprehensive, taking into account that this is an old model. The battery and speed are the best.",2014年4月18日 在美国审核
Very attractive,"A nice product and a good seller!Since I lost my iphone, I started to wondering if I should buy Samsung Galaxy note ii.But the price in Singapore is so high I must make the decision carefully. I got the phone at a price S$100 lower than the retail price even after plus the customand delivery fee. It is in good condition and I am still trying to get accustomed to it from my previous iphone experience. Good gadget.",2013年1月11日 在美国审核
AWESOME,"Very very good phone. the best of market. in Venezuela the 3G and 3G + work perfectly with digitel, movistar and movilnet. recommended.",2012年12月22日 在美国审核
Great product,"Ideal for taking notes - the S-Pen is a really cool feature. It's a little bit big till you get used to it, and might not fit all pockets, but it's a great piece of hardware.",2013年7月10日 在美国审核
Best Phone up to DATE!,"Beautiful 5.5"" OLED screen.Samsung Touch Wiz.Excellent battery life.What more can you ask? Oh Yea~ The Quad-Core!It slips right in to my shirt pocket with a room for the pen.Loving it.",2012年12月21日 在美国审核
BUYER BEWARE!,It's a ripoff! Don't be fooled like I was out of $300+ you want get your money,2014年8月17日 在美国审核
Great phone,"Absolutely the best phone I have bought to date. It has a good camera and the battery life is great, I can get through at least 2 days without a recharge.Pros: large screen and S-penCons: NoneI definitely recommend this to anyone looking for a new phone with all the bells and whistles.",2013年6月14日 在美国审核
Five Stars,OMG its really nice,2014年9月15日 在美国审核
Unsatisfied,Was not good enough gift for my brother in law,2017年2月11日 在美国审核
Five Stars,Everything I wanted in my note 2!,2015年4月28日 在美国审核
excellence of note 2,"This product is the best, 100%, software updated daily, all applications Play Store you imagine at your fingertips.psxpro responsible and very helpful in answering questions.",2014年2月22日 在美国审核
Four Stars,Excelent cell poor batery,2017年5月1日 在美国审核
Yazmin,This seller is a scammer. Well offers Galaxy note GT N7100 2 And upon receiving the phone is another reference which does not help. And he refuses to answer. It's not a star deserves.,2013年11月9日 在美国审核
Best phone I've owned,You will not be disappointed with this smartphone. Very fast and does everything smoothly. Can't go wrong with the battery life which is much better than my Note 1.,2013年8月7日 在美国审核
Did not mention it is an international version.,"Everything was in some European language. Reading other comments, I hear there is no warranty or anything of that sort for Canada. It came with white accessories on a black device and a plug made for some europe and asia, with a sloppy North American plug converter attached.The device is good, the seller just needs to be transparent and not try to outsmart the customers. I don't like that part at all.",2013年9月8日 在美国审核
Five Stars,I bought this 3 years ago and it is still going strong.LAST NOTE: Finally after nearly 7.5 years of use it stopped working. I am quite sad; this was a tremendous relationship.,2015年2月27日 在美国审核
Great phone,"This is a great phone. I've never liked the touchscreen phones because as I type a lot and have big fingers, I always ended up misspelling words. The bigger screen of the Note II makes typing much easier, and if I want extra accuracy I can use the S-Pen. About the other features, I guess the other reviewers have covered them pretty well. Buy it, you won't regret it.",2012年12月11日 在美国审核
I love it,I love the big screen and the photos from the camera are amazingly sharp! I would recommend it to people I know.,2013年8月1日 在美国审核
just asking..,when checked the phone memory it says 10gb..shouldn't it be 16gb??i just don't get it..could someone explain this?thanks..just really wondering why the phone memory is 10gb instead of 16gb.,2014年1月20日 在美国审核
Excellent phone.,"Excellent phone...Great performance, screen is truly immersive. Phone blazes thru tasks and when on the road, do not need tablet as phone easily handles that.",2014年10月6日 在美国审核
The wife loves it,"very nice, we are using it with Walmart Straight Talk. Went toCanada , bought a sim and some minutes , quick swap and used for a few weeks, back to US swap back, all is good!",2013年6月5日 在美国审核
love it,"keep up the good job....is very professional , on time aspresume ,TechGiant,,,you are the best May God Bless you guys ...",2013年6月15日 在美国审核
not recomended,"I am not satisfied with the device, sent me a Chinese team, you can not upgrade in Venezuela and the battery is generic, and Att when the publication did not provide that feature",2014年5月10日 在美国审核
Awesome!,I really enjoy playing and working with my galaxy. It exceeded my expectactions! Iwould recommend it. It worth the price.,2014年2月13日 在美国审核
Five Stars,Very good about reasonable price,2014年9月16日 在美国审核
perfect,"this product is perfect, reliable, safe, I can recommend, is fast, isprompt, is express, is short, is economicpaying",2013年6月29日 在美国审核
great product,Its a nice phone to have but I got my phone with a crack in the screen...but other then that um very happy with my phone,2014年2月18日 在美国审核
Does not work on Digicel (850/900/1800Mhz),"Did not work in my market (Jamaica) even though it has the listed frequency. I was instructed to change the modem, which did not solve the issue",2015年4月2日 在美国审核
Amazing!,I loved Samsung Galaxy Note II and it's way better than Galaxy S3 .. Big but amazing and great S Pen .. Can't live without it,2012年12月9日 在美国审核
Best Device Ever,"Well coming from Note N7000 could not get anything else... everything below 5.5"" its a downgrade.. will change it for note 3 next year around this same month...",2013年2月12日 在美国审核
Coooool,it fits perfect and i am realy happy that I bought this product. Also I want to mension that I love it.,2013年8月25日 在美国审核
use caution !!!,This phone does not work with Verizon! Did not say that any where in the description! What a pain this is.,2013年12月27日 在美国审核
Great smart phone with a dumb battery.,The phone is everything I had hoped it would be. Have to charge the battery every day however and I don't often use streaming content. Just phone and minimal internet.,2013年10月23日 在美国审核
"... it for quite sometime now and it is working fine, nice phone","Have it for quite sometime now and it is working fine, nice phone, depending on what you want to do with it.",2015年7月8日 在美国审核
As Advertised,"I can't complain. The product was good and arrived quickly and as advertised. No problems, which is always a good thing.",2013年3月21日 在美国审核
"It gives me massage ""Battery unplugged"" and don't charge I ...","It gives me massage ""Battery unplugged"" and don't charge I have asked at the product page but no body answered so I have request to return it :(",2014年8月8日 在美国审核
excellent,This phone has is ALL. It is easy to see (I have less than perfect vision) and it is ahead of the rest with it's technology.,2013年4月23日 在美国审核
Great !!,The phone is excellent. I have not been able to use most of the possibilities that this smart phone provides.,2013年5月27日 在美国审核
Best Phone in the market,"This phone is amazing. It does everything you spect and more!!. the size is not a problem at all... im 6ft tall, average guy and the size of the phone is not a problem.",2013年2月13日 在美国审核
Five Stars,My first samsung phone. Still have it.,2015年9月2日 在美国审核
Don't buy,Stopped working 3 months after purchasing it. Will not recommend.,2014年7月18日 在美国审核
niiiiiiice,has thie piece since august &amp; have no plans of upgrading (by choice).this is mos def my secretary fa sho.,2014年1月21日 在美国审核
The phone has an IMEI # different with the number ...,"The phone has an IMEI # different with the number in system, so it is not working. That means the phone is BLACKLISTED.",2015年12月1日 在美国审核
Perfect phone,I love the huge screen and the S-Pen is amazing. The only problem is that I didn't get headphones in my box. I bought them from TechGiant.,2013年8月27日 在美国审核
Excellent,"Pros -Best Phone out there.. Hands down.5.5"" of awesomeness.Cons -Folks with small hands might struggle to use the device.",2013年6月15日 在美国审核
it is a good cell phone,It is a good smart cell phone.the little problem is GSM Card can not be fit. I do not find ogre problem,2013年7月24日 在美国审核
inaccurate information,I purchased thus item as international one but I get the at&amp;t version . Also tell now the pc did not recognize the phone through usb cable.,2013年12月29日 在美国审核
Phone,I got as a gift! So far they are enjoying it.i will find out from them.. Sure they love it,2014年2月25日 在美国审核
Best phone I ever used,I feel this is better than Nexus. good clarity and lots of smart feature. they should provide a smart cover as Apple does.,2013年6月7日 在美国审核
best phone i have ever had is there anytrhing this phone cant do,i love this phone. it can do anything i cant possiby imagine how they are evergonna improve on this device,2013年5月24日 在美国审核
the best phone ever,Note II is the best phone out there for people who love big screen phones. The connection is flawless. Great deal.,2013年8月31日 在美国审核
GREAT,"Great buy, bought this for a samsung fan and he likes the phone ! Thx Samsung for the creation of Note",2012年11月24日 在美国审核
Great Phone,Everything I need and more. Love the large screen. Using this phone on Consumer Cellular Service and it works great! [...],2013年5月13日 在美国审核
just great,"Its a great smartphone , it is just how it was described.and everything came fast . And the phone is so asome",2013年12月10日 在美国审核
galaxy 2,it is an Awesome Device i Have Had used. Thank u Samsung. everyone should Try it and go How weLL this Device is.,2013年8月23日 在美国审核
Love....,I love this phone. I can use it for all types of tasks especially for work and school. You get used to the size after a while. Note: Does not allow LTE on tmobile. But you get HSPA+ which is 4G just not lte.....i think. Overall great device I do travel out of country a bit so having phone already unlocked is a big plus.,2013年9月11日 在美国审核
I like this phone. It is perfect and I would definately buy more,This phone is great. It is much better than Galaxy Note which I owned before buying Galaxy Note 2. I enjoy it,2013年10月15日 在美国审核
note 2,I use my Samsung galaxy note 2for both business and personal.It meets all my expectations for both.I am very pleased,2013年9月9日 在美国审核
excellent job,Very Very Very good Thank you very much a pleasure hope to deal with you again the best of the west.,2014年4月24日 在美国审核
Great cell phone,"This is a great cell phone for business, it has large screen and fast processor .price is O.K.i recommend it to the others",2013年7月16日 在美国审核
Great phone,"The best smartphone in the world. I love this gadget, the S pen is perfect, everything works just fine. very satisfied",2013年2月24日 在美国审核
Excellent product,"Excellent product, up to now i have no problem, the phone i recently boughted, but the experience until now was excellent",2013年7月3日 在美国审核
King of phones,Hail to Samsung! Apple has become the new Avis. A well thought and designed phone and computer. Glad I made the switch.,2012年12月21日 在美国审核
Factory Unlocked is not Always the Way to Go.,"Bought this thinking I could use it on Verizon with my plan... stupid me didn't do enough homework.Excellent phone, but research your carrier before buying a phone.It's not ""One size fits all""",2013年12月5日 在美国审核
It was fantastic. Not a scratch anywhere,The phone arrived on time. It was fantastic. Not a scratch anywhere. My husband loved it.,2014年11月2日 在美国审核
What I wanted! Love it!,I bought a fake one before this one. I was angry and disappointed before this one was delivered. This one is what I want! I really love it and recommend to buy.,2012年12月12日 在美国审核
The powerhouse of the AndroidWorld,"i was looking this phone and the galaxy S3 however the lack of only 1gb ram on the S3 leaned me toward this baby im good with the size its actually a lot bigger than my bold 9790 but didnt have problems with it. its blazing fast comes unlocked to work with any carrier and its a beauty, what else do u want?",2012年12月11日 在美国审核
is not able to get 4 g lte sorry i bought this one,wish you were up front about not capable of 4glte be clear about your products abilitys so people arnt disappointed,2014年6月2日 在美国审核
Excellent phone,"My daughter loves this phone, the only disappointment she had was it did come with the S pen. Overall she was happy.",2014年5月2日 在美国审核
Five Stars,Excellent phone. It is my second one.,2015年2月13日 在美国审核
BUYERS BEWARE.,"Buyers beware for the above cell phone i.e samsung galaxy note ii GT-N7100- FACTORY UNLOCK--16GB GRAY.The phone in question has no in-built sim card, like AT&amp; T,AND T MOBILE. The seller is not being sincere and was trying to deceive buyers . This information is for whosoever may want to buy this phone.",2013年11月16日 在美国审核
Great product but...,"I received the phone on time, At the moment I tried to charge it for the first time, I noted that the charger was not the correct one for the divice.The cable sent with the telephone is for Galaxy Tablets. Not very happy.",2013年5月25日 在美国审核
lynn from boston mas,"I purchase that phone for me and my husband, I love it my husband love it Irecommend that product.",2014年2月19日 在美国审核
AMAZING!,The list of amazing is WAY too long to type! You will LOVE this phone! See also my review onSamsung Galaxy Note II N7100 Unlocked GSM International Version White,2013年3月26日 在美国审核
thank u,Its a really good phone thank u soo much it was a plessure t worm with u thanxs again hope too deal wiyh u again!!!!,2013年9月8日 在美国审核
Great phone,"If you've read any of the positive reviews, then you know what to expect from this phone. If I have any negative comments, it is only that the battery life could be longer. Aside from that I don't see upgrading anytime soon.Not even for the Galaxy Note III.",2014年2月15日 在美国审核
Great phone,Works fine with my carrier T-mobile. I dont get 4g no at some places but it is still fast with 3g+. the phone also is fast and has many features that i am still trying to tackle on. Great Phone!,2013年3月18日 在美国审核
good item,Good product meet my demand i loc it i wll dedinately recommend it to friends. I got it on time and it works fine,2013年9月21日 在美国审核
My First Smartphone,Love it!Received it on time with no problems. Has been easy to learn and set up. Love writing with the Smartpen.,2013年7月13日 在美国审核
Greatly Satisfied,I love it and everyone else around me when im using it loves it also...Elated that i made the S/G Note II choice,2013年9月6日 在美国审核
2 handed device,"The big screen is great but it comes at a price... be warned, this is a two handed device. Recommended",2013年1月7日 在美国审核
The best!,I love this phone! There's no phone like it....marvelous!!! It has everything good you may think of...am enjoying it Sooo much...,2013年1月19日 在美国审核
Excelent,Samsung Galaxy Note II is excelent. For who is looking for a complete produt it is perfect. I recommend it.,2013年6月7日 在美国审核
A true Phablet,"Great for web browsing and multimedia on the go. But you look ridiculous when making a phone call.There are trade offs so be careful and think about what you'll use it most for.It won't fit in a pocket comfortably.BTW, the instruction booklet is in French or Arabic.",2013年1月25日 在美国审核
This phone is not as I expected.,"This phone is international phone but not USA phone.I thought it was sell in USA; However, it is ship from China.The ac charger is too big too fix in USA plug.The phone is color gray but the ac adaptor is white.I does not have 4 G for my Tmobile , so it is very slow connection for online.",2013年10月13日 在美国审核
Five Stars,im satisfied with my new phone the package is ok,2015年2月1日 在美国审核
Five Stars,"grat phone, i buy from Chile",2014年7月9日 在美国审核
"Used, Not As Represented","Ordered used, but only used for 1 week in perfect shape. It looked good but would not read the SIM cad installed at the ATT store. Installed a second SIM card and still would not read it. The same SIM card put into another phone worked fine. Also, was not happy with the communications with the vendor.I have since replaced it with an identical phone bought on EBay......vendor had great communications and I absolutely LOVE the phone.",2013年7月10日 在美国审核
Five Stars,It was very awesome. I love it. Please try once everybody,2015年12月15日 在美国审核
disappointed,"I live in Venezuela, and send me a CDMA phone and does not work in my country so I lost the money, plus the phone did not bring the s pen, really I am very disappointed in this purchase",2013年8月26日 在美国审核
Works really well,"As someone who has had every iphone sinse the first one, this is my first android based phone and while there are many actions that take more steps to complete the galaxy note 2 is a very goid embassador of the android family...",2013年1月11日 在美国审核
One Star,I purchased this phone and it's was locked with at and t,2015年2月17日 在美国审核
No Regrets,What This phone can't do? .......It can't walk and thats about it! if you are thinking of getting one stop thinking and go for it!,2012年11月30日 在美国审核
I cant stop my self on playing this phablet,This thing is a monster in terms of specs..SAMSUNG you nailed it again. My wife has an Iphone5 and yet she envy on this machine when i am with it for hours yet not draining the batteries..This thing is truly invented for humans...,2012年11月29日 在美国审核
Five Stars,Very good and working grate,2015年8月30日 在美国审核
Don't buy anything from Techno. Trading,"Do not buy anything form the Amazon vendor. I bought a Galaxy phone, the vendor did not disclosure that the phone will not work at 4G data speed, after expending one day sending mail to Samsung in Spain, England, etc, I found that this phone won't work in the US TMobile provider at 4G data speeds.Well, I returned to the vendor and the vendor (Techno. trading) has the audacity to charge me a re-stocking charge of $70.00.",2013年3月21日 在美国审核
Five Stars,Everything was perfect.Thank you.,2015年9月19日 在美国审核
Four Stars,its ok no problem so far,2014年9月3日 在美国审核
Great gift,I bought it for a gift to take on an overseas trip.I did not get to use it but I hear it is great.,2013年1月17日 在美国审核
HELP ME !!!!!!!!,I have never seen that before ??? I used this galaxy for 2 hours and then I got a message to update the software I press OK then .... its DIE ....the galaxy now just flashing with words ( samsung galaxy note II ) thats it !!!!!!!what I have to do now ?,2014年2月3日 在美国审核
I love the phome,"This is an amazing phone. I like the fast internet and the screen appearance. I just bought the phone, but it came to be what i think i wanted.",2013年8月8日 在美国审核
Four Stars,Very happy with my new phone.,2014年8月22日 在美国审核
Good in applications but low in business,"I have used the BlackBerry for six years and iPad for more than two years but wanted to try something new and was fascinated by the high-end image of the Samsung Galaxy Note II. It compares favourably with iPad in applications and social networking tools. However, when it comes managing emails, I find the BlackBerry indispensable",2013年2月23日 在美国审核
One Star,"the phone is on contract, so i cant use it",2014年8月9日 在美国审核
Unable to use it.,"Didn't get to use it, carrier wouldn't activate it,sent it back the next day.So there's no way I can rate it.",2014年1月14日 在美国审核
Love it!,Hope it keeps trucking along for 2 years!I love the large screen and it does fit in my pocket.....~GREAT PHONE,2012年12月15日 在美国审核
Five Stars,Everything was as he said.,2014年8月11日 在美国审核
good,"better than my galaxy s3,bigger screen bigger battery and bigger ram,love it so much, and all the function of the phone just like a pc.",2012年12月29日 在美国审核
Simply the best,"This is by far the best phone on the market.I had high expectations but it still blew my mind.It's large enough to do whatever a tablet can, but it will still fit in your pocket.",2012年11月8日 在美国审核
"Excellent product, a gray color very nice lead. All waited in a qualit telephone, it was not waiting except for the very light t","Excellent product, a gray color very nice lead. All waited in a qualit telephone, it was not waiting except for the very light t",2013年4月17日 在美国审核
THE BEST PHONE EVER,"THIS IS THE BEST PHONE EVER AS YOU CAN READ ON ALL THE REVIEWS BELOW, I BOUGHT IT 3 WEEKS AGO! IS SUPER FAST! THE SCREEN IS AMAZING, STYLUS IS GREAT! Im from mexico and a lot of friend want to to buy one of this now! If you are hesitating about getting this one! please dont! 10 times better than an iphone 1, 2 3,4 or 5!",2012年11月6日 在美国审核
I absolutely HATE THIS. I love the phone itself and all ...,"I absolutely HATE THIS.I love the phone itself and all of it's features, but it uses AT&amp;T towers and it keeps dropping my calls.When I am in my office I only get 1 bar.I was in Albertson's last night and I could not even get 1 bar.",2015年2月27日 在美国审核
i love it,haven't had a problem since i bought the phone. I recommend this phone to any one that like a phone that can do anything,2013年1月17日 在美国审核
Note 2 off of contract,Great product.I accidently ordered this not realizing it was the wrong band though so I had to return it!,2012年12月21日 在美国审核
"Amazing Phone,  VERY BAD TECH Support","I love this phone, and couldn't see myself using any other phone as of writing this.Its fast, sleek, the stylus is a must have feature for those who need to write things down while taking a phone call.For starters I do not have any issues with my phone right now.But I did purchase a OEM Samsung HDMI connector.The device did not work. So I called Samsung USA.I understand this is an International phone, but I bought it on Amazon in the USA.It has the Samsung name it should be supported anywhere Samsung has tech support.So I called Samsung USA, and they said I have to call Samsung UK.As they have no knowledge of the international version.So Samsung is saying they don't know their product if its an international version.Ridiculous. That will cost me money calling long distance.That is unacceptable.I have recommended Samsung numerous times.But this has changed my mind about recommending and or purchasing Samsung products in the future.",2013年1月15日 在美国审核
not worth it,They sent me a broken phone that wouldn't turn on. I did get my money back a month later. Don't do it!,2014年2月14日 在美国审核
Love it!,"It was just what I thought, I think I will keep it for a loooooooooong time! I think I'm in love!",2013年3月4日 在美国审核
BEST BUY!,"THIS IS THE BEST SMARTPHONE. GOOG PRICE, GREAT QUALITY, ITS MORE THAN A SIMPLE PHONE, ITS A REAL TABLET PHONE",2013年5月29日 在美国审核
I love it,You never believe how huge about this phone and many different from my iphone. the screen is so clear and easy to control it,2013年2月17日 在美国审核
TMOBILE CUSTOMERS DO NOT BUY,"This phone itself is amazing and beautiful but because of some baseband restrictionson the international version you can only get Edge(1g-2g) speeds on Tmobile's network which renders the phone pretty much useless. Steer clear if you plan on using this on T-mobile's gsm network. Also, on ATT you can only get 3g speeds. Forewarned. I wish I had known before I ordered one. Thankfully amazon's return policy rocks.",2013年2月11日 在美国审核
very fast delievery,Very quick delievery no problems what so ever thanks a lot :)I hope other people but this awesome phone,2013年3月20日 在美国审核
Excelent,"Excelente cell I'm so glad, nice video quality, super processor velocity, good dimension, all than I want in a Cellphone",2013年6月12日 在美国审核
This phone doesn't adhere to the standards and the product ...,This phone doesn't adhere to the standards and the product description outlined. This hone cannot be used neither internationally nor in USA.Will not prefer this phone,2016年7月22日 在美国审核
The best phone for me,"Even if it have a big screen, it's very comfortable to use and it's performance is the best....",2013年2月8日 在美国审核
excellent,Thank u the phone it's excelled perfect to my business and my job so everything works good one more time thank u,2013年6月1日 在美国审核
The phone you want to have !!!!!,"This phone is Amazing, I used to have iphone 5 but when I changed to this phone the note 2 its just awesome",2013年4月9日 在美国审核
"excellent, great smartphone","satisfecho con el equipo que he recibido, fascinante diseño y estilo, como se describe, muy contento con mi Samsung Galaxy Note. funciona muy bien en Venezuela.",2012年11月16日 在美国审核
Best smartphone ever,"There is nothing to say about this phoneIt's extraordinary legendaryawesome.If you are thinking to get a new smartphone, you are in the right place.You must have it, believe me",2012年12月14日 在美国审核
Ok,this model has trouble with sleep. 13-20% battery is gone for night.Also I don't know what can I do now.,2012年12月10日 在美国审核
"Big screen, crap software","Great big screen, pen work wells, but the samsung software is bad.My outlook, which have multiple sub folders will not sync.And calendar sometimes not coming in!!",2013年5月4日 在美国审核
Excelente producto,"Empresa muy seria y responsable, entrega a tiempo el articulo de ecxelente calidad nuevo espectacular es exactamente lo que ofrecen los recomiendo ampliamente.",2012年12月2日 在美国审核
"Wrong information and terrible service both times it was purchased... Great phone, TERRIBLE Service. DO NOT BUY From.....","First time around I bought this phone on random selection for the Seller. According to the title of this phone it's Factory Unlocked, it is not specified as an international model in the title or the description. Only way to know that it is international is by researching the model number or looking more closely at what each individual seller description is.The first phone I got was from FGS Trading, I didn't know it was international until after I received the phone and when it turned on, it was in Mandarin. I had to google and youtube a video in order to walk me through setting the phone into English, imagine the hassle. I contacted this Seller about the issue, also that the phone was not syncing with my computer because the ID Hardware was not identifiable. The Seller refused to take back the phone without charging me extra and finally after almost 2 months of debating the issue with the seller, through Amazon's A-to-Z Claim I ended up getting a full refund. Tom is the name of the customer service agent from FGS who I spoke to and demonstrated over the exchange of 30 + emails that he clearly is not fit for customer service. For him, his company is always right and I was the airhead who didn't do my research into this phone.THE SELLER does not follow their 100% money back guarantee unless they are forced to and their customer service is lacking, if they were competent it would not have taken nearly 2 months to resolve the issue. This seller also does not offer return labels for the assurance that an item can be shipped back to them, they only provide an address. You have to pay for your own shipping, insurance and signature on the package just to make sure the Seller gets back their phone. **Buyer beware, if you purchase an international model SAMSUNG USA will not cover this phone under their warranties. In order for me to get any service on this phone I would have had to send it all the way back to Hong Kong. The Seller does not provide you with this information. All they cared about and clearly demonstrated was that they got their money so they no longer need you or positive feedback. In one of the email exchanges from the Sellers' agent, he told me that MOST CONSUMERS KNOW this phone is international and that they are happy with the phone they received and since I am unhappy/unsatisfied/clueless its my own fault because I did not do my research. Does that mean that those who posted similar reviews are clueless as well??? :(Now here's the kicker, I re-purchased this phone because I have wanted it for a really long time, BUT since I did not want to run into the same problem, I did my purchase with Amazon customer service on the phone.Now, the Amazon agent was not aware that this phone was international either. World Wide Distribuitors did not have it labeled or specified as an international phone. I re-bought the phone only because it was assumed to be US Coded. The Amazon agent advised me that it was, otherwise the Seller must disclose that it is international.BOY!! were we wrong... I did not find out this phone was international until it was already in transit to me. The seller finally responded to my inquires 3 days after I made my purchase to inform me it was international. I immediately contacted the Seller by phone and the customer service person- Juan, who I spoke to was very nice. He told me to simply refuse the package. Aslong as the item remained unopened/unused and still in its original factory shipped form I would get a full refund.I followed his instructions and anticipated a full refund minus the shipping fee I paid. That did not happen. Upon my second phone contact with the seller, the first agent was not helpful, he informed me that I was subject to a restocking and a return shipping fee. At this point I requested to speak to a supervisor to justify why I was receiving two sets of information and how it was even LEGAL for the Seller to charge those fees.The supervisors name was Melissa, she was definatley NOT helpful. In fact, this person was unprofessional, rude and very condescending. Melissa informed me 1) my product was subject to a restocking fee and since the item was returned I would have to pay for that cost as well, 2) I could not contest it because it was a company policy clearly listed on Amazon's website and 3) Even if I filed an A-to-Z claim it would be denied immediately because the policies they have are all Amazon pre-approved. This person was snarky, rude and beyond tolerable. Melissa even refused to give me any company information in order to file a BBB claim. When I told them I would take the matter back to Amazon, she told me she would be happy to transfer me to Amazon customer service so that I can hear Amazon tell me that my refund request would be denied since I obviously needed to hear it from two sources.Two weeks have gone by since my purchase from World Wide and Amazon granted me a full refund since I refused this package. Amazon also gave me a promotional gift in the amount of the original shipping fee for the trouble I have encountered with the Seller. I have also submitted a BBB claim against this Seller and my complaint can be viewed publicly. So I suppose, in the end, Melissa, if you see this post, you were wrong.It's a shame really. I have wanted this phone for a long time and finally saved up enough to get it. Times are hard, cash is not expendable for most consumers and this purchase was a luxury item purchase for me. I never expected to get so much trouble. When I did have the phone, it was a wonderful experience since I had never had something before that could do so much. It played movies, music, took wonderful pictures, writing instead of using the qwerty board to text was awesome. I really love this phone but I will not sign a contract to have it :(.... Too bad that all the factory unlocked are international models.",2013年4月17日 在美国审核
Will not work with Verizon,"This is an ""international"" Note 2.Which means it will not work with Verizon.It doesn't matter that it is ""factory unlocked"".If you want a Note 2 that's Verizon compatible, make sure it's the model ""i605"" and is listed as ""CDMA capable"".The description on Amazon hides all of this.",2013年5月30日 在美国审核
Good service,"There some troubles, however now all of them has been solved.I like this new phone.The service is good, and there is some broken in battery,and they send me a new one.",2013年5月21日 在美国审核
Mario Martinez,lo maximo. el mejor telefono tablet que he tenido! sin duda alguna por ahora nada se le compara!! vale la pena comprar un equipo de estos!,2012年11月20日 在美国审核
Samsung Galaxy Note 11,"I was very disappointed with the product as it can only be usedas a Sprint telephone. It is unlocked but notcompatible with AT&amp;T, T-Mobile. The add was misleading",2013年9月6日 在美国审核
