Five Stars,Phone has been wonderful - still has options I haven't fully figured out yet but loving it.,2014年12月13日 在美国审核
Five Stars,I like it. Good stuff.,2014年9月30日 在美国审核
Five Stars,best phone in town.,2014年10月30日 在美国审核
So far so good we have no complaints,"Got this phone for my daughter, she loves it!So far so good we have no complaints.All of her expectations were me.Thanks!",2015年1月28日 在美国审核
Five Stars,Great phone. Love it.,2014年11月28日 在美国审核
Arrived safe and sound within reasonable time frame. Remember ...,Arrived safe and sound within reasonable time frame. Remember to order sim card with it as this did not come with one.,2016年8月27日 在美国审核
phone is awesome.,Have no complaints. .phone is awesome.,2015年3月7日 在美国审核
Five Stars,Love it great price for the phone,2015年12月24日 在美国审核
Very Happy with the Galaxy S5`,"Full featured phone very smooth with a brilliant display. I've been impressed with the battery life, getting a full day and a half.",2014年5月24日 在美国审核
"This was a flagship phone a few years ago, and still holds up as a very competitive phone in 2016.","I really wanted to love it, but in the end, like is as far as I can go.It really is a deal in the smartphone universe - Android 6, 2GB RAM, nice screen, fast CPU, for not a lot of money.So it has a lot going for it, honestly.However, it has some quirks that my Galaxy Note 3 (an older phone than the S5) did not have.Specifically, the OTG functionality is very buggy, mostly not working at all.Exact same cables and devices work fine on the Note3.The fingerprint scanner is pretty picky, almost always takes me 2 or 3 tries to get it to work (in fairness, the note3 had no scanner), and it seems to be a little glitchy in it's SD card functionality (sometimes it takes it 2 or 3 minutes after a reboot to figure out it has one).Otherwise, a pretty solid phone, that works in Canada (the verizion locked Note3 would not).For the relatively inexpensive price, I am satisfied, it is a capable smartphone, in my opinion, much nicer than similarly priced phones that are currently on the market.However, were it not for the fact that I use MHL and a cable to watch Amazon video on my TV, I would have bought a Google Nexus 5x instead (Nexus only supports ChromeCast or similar, no 'real cable' hookups, and my experience with Amazon Video and CC and similar is that the quality sucks on non-cabled methods - more the fault of Amazon Video than the hardware).Update:Had this phone about 2 months now, and the screen cracked (and I didn't do anything even close to what I feel could be expected to cause such damage).So, minus one more star.In fairness, it's just a hairline crack that doesn't affect usability (can't even see it from normal viewing angles).However, in many years of using various smart phones, this is the first phone I've ever had a cracked screen with.My wife has the same phone, and her screen is also similarly cracked (has been for over a year now, though still not affecting use of her phone).She has never cracked the screen on any other phone either, and she has been using smartphones for years also.Both of us use mil-spec (drop tested) cases, and neither of us are hard on phones (ie: we're not dropping them on a regular basis).So I have to conclude, that the screen on this model is a bit wimpy as compared to other models.",2016年9月21日 在美国审核
Five Stars,This phone rocks!,2014年12月9日 在美国审核
Five Stars,Everything as promised and fast !!!!!!!!!!!!!!!!!!!!!!!!,2014年10月7日 在美国审核
Poor sound quality.,Everyone says that I sound broken and hard to understand. I removed from protective case and still have poor quality.I really would like to return item and exchange for similar Apple I phone.,2017年8月14日 在美国审核
Five Stars,"This phone is great, every generation of the Galaxy line has been awesome.",2014年8月2日 在美国审核
I would really recommend these guys,"The phone is in the highest quality, no scrapes, no bumps, no anything. I would reallyrecommend these guys. When it comes time to buy another phone, I'll buy from them!!!",2015年4月21日 在美国审核
Five Stars,"Great Buy! Works Fine, Fast delivery",2016年10月3日 在美国审核
call me,This was a gift for my wife and she is totally satisfied with all aspects of this item,2015年2月4日 在美国审核
Five Stars,great phone great price,2017年1月27日 在美国审核
Best phone so far,I am pleased with this phone....it has more features than the phones purchased.It takes great pictures and always look forward to sharing the photos with family and friends.Way to go...Samsung!,2014年5月15日 在美国审核
Five Stars,My favorite ever,2014年11月16日 在美国审核
I had the Samsung Galaxy III but this is a great update from this phone,Has met all my expectations.I had the Samsung Galaxy III but this is a great update from this phone.Much faster and brighter and larger screen.I have enjoyed using this new Galaxy S5 and purchased at a great price compared to the Verizon store prices.,2014年10月12日 在美国审核
"Excellent speed, amazing battery life","Excellent speed,amazing battery life.Love this phone.",2014年9月9日 在美国审核
"great phone, though un inspiring design","great phone, though un inspiring design. Maybe a little clunky? s3 was a lot more of a leap then the s5 is just more evolutionary.",2015年8月1日 在美国审核
Five Stars,Great phone so far,2016年8月11日 在美国审核
Fast delivery,Have not activated yet.,2020年5月6日 在美国审核
BEWARE!  No Warranty after 30 days,"BEWARE!This phone has been discontinued by the manufacturer so it is not covered under the manufacturer's warranty.There is a 30-day-from-purchase warranty, but nothing beyond that.I knew this going in, but didn't expect the phone to fall apart after only 35 days.The front screen popped off, beginning at the bottom right hand corner ( a common problem with this particular model, but not fixable after the 30 day warranty) and the earpiece has stopped working.Other than that, it's a fine phone.I specifically purchased it for the features.I do recommend purchasing this phone, but not from Amazon.Purchase it from a reputable provider.",2016年12月17日 在美国审核
Great screen,My wife loves it. The camera is awesome. Beautiful screen. Too small for my taste but it's perfect for her.,2014年6月12日 在美国审核
"""Samsung"" A True Smart Phone.","Really nice phone, easy to use, light carry, and great clarity for viewing. I also like how long the battery last and even nicer how quick it recharges.",2015年2月17日 在美国审核
Good phone. Affordable.,Has worked great. No problems with the phone; but my daughters slippery fingers! These are good phones.,2017年1月2日 在美国审核
A,Love it so far.Very fast and versitle.Good call quality.Volumes could be louder.,2014年10月27日 在美国审核
Nice phone but probably not worth the money,"Bought it refurbished. Having audio issues. People can't hear me well when on the phone. Also, the screen seems a little washed out. Not satisfied with purchase.",2017年3月25日 在美国审核
Five Stars,"Like new, no scratches.Not loaded up with a bunch of apps I don't want.",2016年7月26日 在美国审核
Five Stars,I love my new phone.Couldn't ask for a better one.,2014年9月26日 在美国审核
Five Stars,Great phone! It looked new when I received it. Saved me so much money!,2016年2月29日 在美国审核
Battery dies before half my shift is over and I ...,"Batterydies before half my shift is over and I only work 8 hours, other than that no issues, I have noticed thus yet.",2015年6月30日 在美国审核
IF YOU LOOK YOU WILL FIND GREAT DEALS,"Great Deal , Great Phone ... Thanks Amazon . You cant go wrong when you choose the Used or repackaged deals at Amazon , I have saved so much by choosing these offers and you cant tell any difference in the offer for brand new .",2015年1月29日 在美国审核
Love cover. Not bulky and protects my phone,Love cover.Not bulky and protects my phone.Have it on my work phone and personal phone.Would recommend it. Good verity of colors.,2015年7月4日 在美国审核
Great company to order from,Phone was exactly what I wanted. It got here much faster than expected. Everything works great with it! Thanks so much.,2015年2月28日 在美国审核
Happy with used S5 replacement.,This is my second Samsung Galaxy S5. The first one was stolen so I purchased this used one as a replacement. I really like the S5 in general.Phone came as advertised. It was used but in good condition. Just a couple scuffs on the screen which you don't really notice until the screen gets dirty. Battery life is very good for a used phone/battery. Happy with my purchase.,2015年12月31日 在美国审核
Three Stars,People have a hard time hearing me when I am on speaker phone.,2016年12月7日 在美国审核
"Good price, great phone","Phone was on backorder; arrived about a week after order.Packed pretty well, condition as expected, possibly slightly better than expected.Works well, no problems and attractive price point.Recommend seller.Will work on ported third party service providers without problem and does allow Samsung updates for security.",2015年12月24日 在美国审核
Phome worked great but..,Phone worked great but won't call out or receive calls. Will be returning and hoping for a better phone.,2016年10月8日 在美国审核
Five Stars,Had a small issue but was answered immediately and professionally they solved the issue was very impressed.,2015年10月1日 在美国审核
Five Stars,Got this for the wife for her Birthday - I wish I had it.,2014年10月5日 在美国审核
00 for phone expected a better outcome.,Back cover does not fit phone perfectly because the rounded hole for the headphones is not flush. Came with minor scratches and dents. Payed almost $200.00 for phone expected a better outcome.,2016年3月29日 在美国审核
Five Stars,Great phone. Delivered promptly,2015年4月21日 在美国审核
Five Stars,I love this phone.,2014年11月24日 在美国审核
Five Stars,just awesomelove the phone,2014年10月29日 在美国审核
Just like brand new,No marks whatsoever. Just like brand new.,2016年5月16日 在美国审核
Packaging was fine. The phone was horrible,"I received the product in a small white box, with a charger, and a thin screen protector for the phone.Packaging was fine. The phone was horrible.I did not even activate it.The screen was filled with scratches, there was a crack on the side of the phone. The condition should have been marked fair at best.No way am I paying $130 for a phone that looked as if it was 4 years old.",2017年3月9日 在美国审核
Came in just like New!,Phone is in awesome condition. No scratches or markings of any kind. I couldn't be happier with this purchase!,2017年6月21日 在美国审核
Product looks and acts new,"Product just as described. Liked it so much ordered another, which got lost in shipping. Jabbs took care of it.",2018年11月6日 在美国审核
Five Stars,A bit big but awesome otherwise.,2014年11月2日 在美国审核
... phone switched over I realized the gyro sensor is bad and the sensor in the screen is faulty so ...,After gettingphone switched over I realized the gyro sensor is bad and the sensor in the screen is faulty so every time your face touches the screen it opens new windows .,2017年4月7日 在美国审核
Better than iPhone... Especially if your a computer technician,"Great device. As a computer tech, this has become more useful than the iPhones.",2015年2月3日 在美国审核
a all&amp;all agood product,phone is fine but i was not awareit was verizon i have a at&amp;t plan and i can not receive pictures,2016年9月4日 在美国审核
Love it,Love this phone and how easy it was to order this through Amazon.Arrived right on time and activated it very easily.,2014年12月18日 在美国审核
the phone is absolutely amazing and I love it,"I would rate the product a 5 but the charger that came with it said that it was not compatible with the phone. Other than that, the phone is absolutely amazing and I love it!",2016年7月16日 在美国审核
Had to return the first one. Because people couldn't ...,Had to return the first one. Because people couldn't hear me on a phone call. Now this one the speaker phone in not functioning properly so have to return this b one as well.,2015年10月2日 在美国审核
Five Stars,Phone was like brand new!Very pleased with this purchase!,2017年3月1日 在美国审核
Very great phone,so far no issues. I'm loving it. best yet I can change the channel with my phone when my spouse hogs the remote!,2014年5月17日 在美国审核
One Star,it was received defected and not working,2018年5月20日 在美国审核
Excellent service and product,I would highly recommend this company to do businessential with. Even when I had an issue they were on top of it no questons asked. Great product Excellent customer serivice,2016年12月10日 在美国审核
GREAT phone!,"Love this phone!Unfortunately, I gave it as a gift...I have the S4:(",2014年11月28日 在美国审核
A Great Deal,A great phone for a great price.Around $200 less than what Verizon is charging for the same phone.,2016年12月27日 在美国审核
Five Stars,Love love love this phone. The iPhone was too small. This is perfect size. And fast fo my uses.,2016年4月20日 在美国审核
Great phone. Super sharp screen,Great phone.Super sharp screen.Battery lasts a long time.,2014年10月18日 在美国审核
Awesome. I'm a teacher and so grateful I didn't ...,Awesome. I'm a teacher and so grateful I didn't have to start over full-price. This lovely does everything I need it to do. :),2016年9月20日 在美国审核
Thanks to Samsung for an awesome phone...,... And thanks to Amazon for an awesome price!This is hands down the best phone that I've ever had.I think Samsung has me won over for life.,2015年1月24日 在美国审核
that's pretty good. works like a charm,"Hey, that's pretty good. works like a charm!",2017年1月18日 在美国审核
"SD Card Slot Faulty, Everything Else OK","I bought it when it went on sale to replace my S3. Everything with the phone is ok except for the fact that I believe it came with a defective SD card reader. I've tried multiple SD cards and formatted it to NTSF, FAT32, and exFAT. Nothing works. It won't let me format through the phone either since I can't mount it. I googled this and it seems like this is a common problem that Samsung isn't addressing. The SD card is one of the biggest selling points for Android and I'm disappointed that it doesn't work. It also doesn't seem like I can exchange it since I bought it on sale.",2014年12月2日 在美国审核
It was poorly refurbished,Slow. Way to slow,2018年12月16日 在美国审核
Camera disappointing,Ordered the phone because Mom had the 4 and I loved her camera but unfortunately this camera was disappointing. Pictures are grainy. Tried to adjust all modes. Love the S Health app however.Great motivator to workout,2015年1月4日 在美国审核
An incredible smart phone. I have an I phone 6 for ...,An incredible smart phone. Ihave an I phone 6 for work and there is no contest the Samsung Galaxy 5 wins hands down!!!,2014年10月26日 在美国审核
Disappointed,Came with a non functioning charger. The phone is okay but the charger is terrible. Frankly I expectedbetter,2017年1月6日 在美国审核
Messed up terrible. Phones don't work properly,Messed up terrible.Phones don't work properly. Over heating keyboard doesn'ttype proper letters burnt my face. Not new as stated.opened new phone numbers instead of adding to current.,2015年7月28日 在美国审核
Just as good as new,"Just as good as new, works great, included the Samsung charger and a new battery. Very pleased. Saved me a lot of money.",2015年9月29日 在美国审核
I consider myself and old techy. I can honestly ...,"I consider myself and old techy.I can honestly say that this phone was not for me.I find the Iphone to be less complicated.So I took my 5Sback from my husband, who preferred his flip phone.I guess it's all a matter of preference.",2015年9月6日 在美国审核
Five Stars,Very happy with this purchase. Item is as describedand delivered in a timely manner,2016年11月22日 在美国审核
It has been an awesome phone. Only issue I have is I got ...,It has been an awesome phone. Only issue I have is I got dust packed into the mic some how and now no one can hear me. But that is a me problem not the gs5 problem.,2016年5月6日 在美国审核
Ok,Ok for price but us slower than normal,2016年5月4日 在美国审核
Five Stars,Nice cell phone.It was in the condition that it was posted as.,2015年9月10日 在美国审核
defective phone,don't know whom to fault. Phone was defective when received.. Fault of seller or manufacturer?,2016年8月9日 在美国审核
Perfect!,"Great phone, like new, everything is perfect. One comment, the power adapter was from a less powerful model, and there were no headphones, but for a USED phone I'd rather have a good phone and no aaccessories at all.",2015年5月9日 在美国审核
Just as described.,Had a few minor scratches on the screen just like described.Works perfectly minus getting updates.,2016年7月22日 在美国审核
Glitches,The phone glitches on and off.,2019年1月19日 在美国审核
Everything is cool but sometimes it freeze when am,Everything is cool butsometimes it freeze when am browsing,2016年12月23日 在美国审核
great deal for a great phone,Looks and acts like a new phone!I'm happy to get a great deal on this phone. This company has great reviews and they are right on!,2015年10月10日 在美国审核
Good,"When I opened the back of the phone it was a bit pink, water damage? The phone was in good condition so far good purchase.",2016年2月12日 在美国审核
Solid product. Great item!,"PROS: Solid product, no notable scratches or visual defects on the case or screen. Battery life fairly good. On steady use texting constantly or minor apps it will die in about 5-7 hours. (I keep a charger at work) Recharges in about an hour!!! SUPER convenient.CONS: Slows down in Messenger+ app and the Samsung Keyboard (standard keyboard for everything LOL) has failed about 2 or 3 times in the last 2 months. Hopefully these don't escalate.Came with a standard charger. No other accessory items.",2016年1月20日 在美国审核
This is the ONE,This is the best phone I've ever had. Not too big or too small. Great screen color. works really fast.,2014年6月9日 在美国审核
Four Stars,Working like a charm...I love it!,2016年9月22日 在美国审核
... a moto x about three months ago but was disappointed. I really like this phone,had to finally give up my blackberry (my bank will no longer support) tried to switch to a moto x about three months ago but was disappointed. I really like this phone! all that's missing is the trackpad (humor),2015年4月14日 在美国审核
I can't complain to much after all it's a good phone for the price and it gets the job ...,"Been having issues with the phone freezing, having to restart often. I can't complain to much after all it's a good phone for the price and it gets the job done!",2016年1月31日 在美国审核
One Star,Did NOT include battery or back cover. Phone was completely unusable so I had to return it.,2017年12月11日 在美国审核
Come with broken speaker for normal voice communication. This ...,Come with broken speaker for normal voice communication. This was not noted. I can still use voice communication with headset and mic or speakerphone.,2015年6月27日 在美国审核
Five Stars,"good phone, exactly as expected. decent shipping time.",2015年8月10日 在美国审核
"Bueno, perooo..","El telefono inteligente esta en muy buen estado, como nuevo. El único defecto fue el cable que mandaron, no sirve!",2018年10月20日 在美国审核
Five Stars,really like this phone!easy to use .,2016年12月26日 在美国审核
Good phone,"I like the phone so far.A few things had to be set up in Settings to work properly, but I figured it out.Battery life and wireless reception is good (better than my older Motorola phone).",2016年12月31日 在美国审核
Five Stars,Works good and it's a nice size not too big but has enough screen space.,2015年9月15日 在美国审核
"nice phone, having an issue with memory being full ...","nice phone, having an issue with memory being full because of pictures which are SUPPOSED to save to sd card but in fact save to phone memory...meaning permanent shortness of memory!!",2015年4月6日 在美国审核
great phone. I switched from a RAZR Maxx to ...,great phone. I switched from a RAZR Maxx to this and it's amazing...even though I got it used. the sellers descriptions couldn't be any better. noscratches or malfunction as of now. would buy again from seller,2015年10月11日 在美国审核
Five Stars,Brand New work excellent I am very Happy by the way Amazon you are doing excellent work.,2016年4月18日 在美国审核
Five Stars,This phone is awesome and exceptionally fast.,2015年8月20日 在美国审核
Very pleased with the purchase,Very pleased with the purchase.It is exactly as was represented.Enjoy the big screen since my eyesight is not as good as it use to be.,2015年2月6日 在美国审核
Has all the features as advertised. Takes a fair ...,Has all the features as advertised. Takes a fair bit of research and practice to use it efficiently. Call volume is sometimes a problem for the caller and called party. This may be compounded by the heavy duty case that I chose for it.,2014年8月27日 在美国审核
works great.,no issues with the phone.works great.,2016年2月15日 在美国审核
Five Stars,Great phone and nicely refined from my S3.,2014年11月18日 在美国审核
Five Stars,"Looks great, like new cant wait to use it,",2016年4月28日 在美国审核
Very good!,Absolutely amazing! Almost like new...No scratches,2016年11月12日 在美国审核
Good,a few scratches and normal wear but works well,2016年12月21日 在美国审核
Terrific upgrade!,"What can I say about this awesome, awesome phone?I upgraded from a Droid RAZR Maxx.This thing flies in comparison.Still learning the ropes, but love it so far.",2014年8月12日 在美国审核
Great phone but .....,Phone is great. Hard transition coming from IPhone. Online instructions from Verizon were semi-useless. Had to go to local Verizon Wireless store and get lessons. Saved $100 but barely worth it.,2015年4月12日 在美国审核
GREAT UPGRADE,I purchased this because my old phone was malfunctioning and I was out of contract.This has been a great upgrade. The phone is everything its been advertised to do.,2014年5月19日 在美国审核
Great seller. Phones got plusses and minuses,Better quality than expected from the eseller. 5 stars for then. Minus one star because the s5...,2016年7月1日 在美国审核
Great phone,"Great phone.Overall we are happy with the purchase.OS updates almost always bog down the phone and change settings, but I guess it is the same with any phone.I would buy it again.",2015年5月8日 在美国审核
"Great Phone, Received it promptly","Great Phone , Received it promptly , Thanks",2015年1月24日 在美国审核
Love this purchase,"Great phone, nice size screen, so many free apps....an excellent value!",2016年6月7日 在美国审核
good color easy to use,Very large display; good color easy to use.,2015年8月6日 在美国审核
The phone was in great condition. A mint screen,"The phone was in great condition. A mint screen, some minor dings on the bezel but I love it",2016年1月28日 在美国审核
"Good Budget Phone, Mistake by Seller","I do feel that overall, the S5 is still a viable phone if you don't have too much money, I've had this phone for something around a year now and it's still working. It's not anything amazing by any means, but it works. Whatever place sold me it, however, did not give me a phone with the correct service provider, so I'm unable to get it on a plan with my preferred one (not that I was planning on it, it just would have been nice to be able to).",2019年2月11日 在美国审核
Five Stars,Easy to navigate! Clear and awesome to use!,2015年7月20日 在美国审核
Exceptional as usual,Everything that I expected in a smartphone,2014年11月7日 在美国审核
No sim card,I am very upset that this phone didn't have a sim card. The description very stated that it didn't have one.,2016年11月9日 在美国审核
Definitely the best phone I've ever owned.,if given the chance I would definitely purchase this phone again.,2015年5月2日 在美国审核
"Loved my S-5, broke it, wanted another --- this did the trick",Always loved my S-5wireless charging adaptedonly catch is the small mem chip capability of 16 G ..... but so what,2017年11月27日 在美国审核
Five Stars,amazing i love this phone!,2014年11月17日 在美国审核
Good product,Very pleased with product,2015年12月22日 在美国审核
Four Stars,Good phone for my needs:)),2017年2月4日 在美国审核
Five Stars,Even better looking than advertised.Quick shipping and no problems swapping in my sim.,2016年3月18日 在美国审核
Five Stars,I love this phone. Everything about it.,2016年12月14日 在美国审核
Five Stars,Just what I expected.,2014年10月5日 在美国审核
Great stuff!,Product arrived in amazing conditionand right on time. No hang ups or issues at any point. 10/10 would recommend.,2016年1月9日 在美国审核
Great  Phone,"Yes it did, I love my Samsung galaxy s5, the screen is just the right size to watch TV, Netflix and the News; this is the best thing I could havedid to upgrade my old phone to a Samsung galaxy S5.",2015年3月29日 在美国审核
Great phone but not in the best condition,"Good condition,great packing,however had small amount of burn in screen.",2016年11月6日 在美国审核
10/10 would shop again.,Super speedy delivery. Product was exactly as described. Very pleased with this purchase.,2016年5月19日 在美国审核
Five Stars,A great machine at a great price.,2016年5月19日 在美国审核
AWESOME,Was here a day before scheduled arrival date :-)VERY HAPPY,2016年3月6日 在美国审核
Five Stars,Exactly how described came fast before it said it would. Extremely happy,2017年3月12日 在美国审核
Saweet Phone,300 times better than an iPhone. Went on a five day float trip took hundreds of photo's and still had 30 percent battery left.,2014年6月22日 在美国审核
amazing,Great phone have had it for about a month and lovery it absolutely recommend it went from a galaxy s22 to the s5,2014年5月15日 在美国审核
Samsung Galaxy S5,I love it.I will never purchase a new phone again!Delivered on time.,2017年9月12日 在美国审核
Five Stars,Awesome phone at a great price.,2015年9月17日 在美国审核
Had a little dings around the edges had some show ...,Had a little dings around the edges had some show of wear on the back but came earlier than expected,2016年2月13日 在美国审核
Five Stars,Great phone at a good price.Still learning how to use all of the new features!,2015年2月3日 在美国审核
As Advertised,"Arrived on time, reasonable price",2019年2月27日 在美国审核
Five Stars,"awesome phone, works gread",2014年9月13日 在美国审核
I'm pleased with the battery life,"No complaints about this phone.I'm pleased with the battery life, features, screen resolution, and call sound.",2014年8月25日 在美国审核
Five Stars,Phone works good,2017年5月25日 在美国审核
great for Verizon wireless plan,"worked great on Verizon wireless, added it to our plane. no problem.",2016年8月19日 在美国审核
Five Stars,Phone was basically in braND new condition!,2014年11月17日 在美国审核
Extremely satisfied,Better than described. Arrived quick. I am extremely satisfied.,2016年2月22日 在美国审核
Five Stars,"Great purchase, loved the first one before I lost it and love having it back with this purchase.",2016年5月12日 在美国审核
Five Stars,The phone was like new!,2016年7月14日 在美国审核
What a great deal through Amazon,Bought this for my son for Christmas. What a great deal through Amazon. He loves it and I am thinking about getting one too!,2014年12月29日 在美国审核
Save your Money and buy this phone,"my first smartphone and I should have bought one much sooner. However, this galaxy s5 is everything I heard it would be, fantastic!",2015年4月10日 在美国审核
works great. Fast shipment,"No problems, works great. Fast shipment.",2016年4月24日 在美国审核
Five Stars,"Outstanding., looking for the s6 at the same price I paid for the s5!!!",2016年2月27日 在美国审核
Five Stars,Works great no problems,2014年9月4日 在美国审核
Very nice phone!,Very nice phone!!! Would buy another when I get the chance...Amazon wireless very easy to use and the best prices. Thank you,2014年10月24日 在美国审核
Good phone.,"Love the phone but a little disappointed in the battery life, Needs to be charged often. If you turn off the GPS tracking it will save a ton on the battery.",2014年10月1日 在美国审核
but the phone works fine,"Didn't come with a battery, but the phone works fine",2016年2月21日 在美国审核
"phone is in great shape, looks new and works perfectly","Ordered Tuesday, arrived Friday, phone is in great shape, looks new and works perfectly.",2014年11月23日 在美国审核
Five Stars,Very prompt service on an excellent phone. Very good competive price also .,2015年7月31日 在美国审核
The Next Big Thing,This phone is a very nice upgrade. I enjoy all the features especially the large screen and great pictures.,2014年8月8日 在美国审核
"Good, but some very minor complaints","I do enjoy this phone, I really do, but when I got this, I immediately noticed some scuff marks and a barely noticeable hairline crack in the screen, which, it's a referbished model, so I had expected at least something cosmetic to be up, though a few times when the battery life was around 12-14%, it shut off as if it was totally deadWith all this in mind, I am still happy with the product thus far",2016年12月15日 在美国审核
Almost (not quite) like new,Not quite 'like-new' as there are some hairline 'scratches' (seem to be under the surface) that are visible at the right angle. Otherwise it functions just as my old one did before I dropped it and cracked the screen.,2016年8月16日 在美国审核
Five Stars,Great deal..........awesome phone...,2014年8月4日 在美国审核
Four Stars,Not a Nexus but still a great phone and really like the S Health app.,2014年12月21日 在美国审核
Worth the 100 dollars,"Would recommend this to anyone,it's cheap and the real thing",2016年6月13日 在美国审核
The Usual Crap: Leaps and bounds greater (and $100 bucks cheaper) than my ...,"Updated:Especially since Lollipop, has been progressively slower and less reliable. Lots of lag, delays, lockups, and I even have 0.23Mbs wifi until Wifi fixer puts it back tp 133Mbs.Makes me want a new phone, which I'm sure they'd like.Old:Leaps and bounds greater (and $100 bucks cheaper) than my old Galaxy S3 I hope it lasts me until whatever the ""S7"" will be.",2014年7月21日 在美国审核
"This phone reboots very often, and in the middle of calls, even when few apps are loaded.","This phone reboots several times a day, often while in the middle of a call, picking up a call, making a call, amid configuring an app.This issue, and this one alone, makes it a real dog.I am thoroughly disgusted with it, and am ready to toss it.I would very much like a replacement, for I feel it is in some way, defective.",2016年8月15日 在美国审核
Five Stars,Great phone basically perfect. I'm going o continue to buy from this guy.,2015年12月13日 在美国审核
Five Stars,"Great phone, no problems as of yet. Am rating it 5 stars cause its a great phone.",2015年8月4日 在美国审核
"Great phone. Fast, nice screen, long battery life.",I think everyone agrees that this is currently the best android phone available.,2014年8月20日 在美国审核
cell phone,Had a very short life span. Believe it was possibly a refurbished phone.,2019年5月12日 在美国审核
Five Stars,Just what I wanted for half the price.,2014年12月1日 在美国审核
seems good so far,1st smartphone.seems good so far.,2015年1月29日 在美国审核
Buyer Beware!,"Terrible attention to detail and customer service. The preloaded Verizon bloat ware CAN NOT be removed. The phone OS is Lollipop V5.0, and can't be rooted to remove apps or downgraded to 4.4.2 that is advertised as loaded. I spent nearly two months trying to find a workaround. It doesn't exist. Buyer beware, they won't return for advertised product.",2016年7月16日 在美国审核
Five Stars,"Great phone, enjoying discovering all that it can do.NFL games in HDTV.Nothing better",2015年10月7日 在美国审核
Five Stars,An excellent choice.,2015年9月8日 在美国审核
It's a phone,It is a decent phone.It arrived quickly.,2018年3月18日 在美国审核
now this is a great cell phone &amp; price love it or them we ...,"now this is a great cell phone&amp; pricelove it or them we bought two one for my wife also we are age 72 &amp; they are simple to use even for us @ this age , they came two days after we ordered, thanks",2015年5月28日 在美国审核
Good buy,"It is a very good phone ,it seems to be well worth the purchase.",2016年1月20日 在美国审核
Four Stars,"Great buy, better than I expected",2017年8月31日 在美国审核
Three Stars,Doesn't stay charged long enough,2017年8月9日 在美国审核
Five Stars,Much better than S3 !!,2015年3月23日 在美国审核
Don't leave Apple!,"In the first three months the screen was burnt (dead pixels) sent it back and received a new phone.Now the SD card keeps unmounting. Lost a lot of pics because of this. I left Apple looks like that was a big mistake, will never buy another Android phone......",2014年12月18日 在美国审核
"... is our first ""smart phone"" and we are quite pleased with it","This is our first ""smart phone"" and we are quite pleased with it.It is easy to use and after taking a class we are enjoying all the perks over a regular phone; especially the camera.It is better than our regular camera.",2015年7月10日 在美国审核
Two Thumbs up!!!,"Works great.As described, in very good condition.Extremely happy with this purchase.",2015年11月15日 在美国审核
Perfect!,"Great phone, great price, everything works, &amp; not a scratch on it - perfect!",2015年8月17日 在美国审核
Five Stars,I love it. Best phone I ever owned,2014年12月4日 在美国审核
Four Stars,battery lasts a lot longer definitely charges very quick comparing to the galaxyS 2 i had ...thank you Amazon,2015年8月25日 在美国审核
Five Stars,II am extreamly happy with my Galaxy S5! Highly recommend this product.,2014年9月19日 在美国审核
Five Stars,good phone but a little heavy.,2016年4月30日 在美国审核
Five Stars,Great phone at a great price.,2016年4月20日 在美国审核
Five Stars,It works great so far!,2016年10月7日 在美国审核
It looks great. Better than I had anticipated,Yay! It looks great. Better than I had anticipated.,2015年3月2日 在美国审核
Good Seller!,"Product arrived on-time and in very good condition.Works great.Had problem activating it initially, but it was a Verizon issue.Thanks!",2016年9月22日 在美国审核
Five Stars,Best phone I have ever owned.,2014年10月22日 在美国审核
Awesome phone,Broke my old phone got the Galaxy s5 amazing replacement!!!,2015年9月28日 在美国审核
Great price. Love my phone,Timely order.Great price.Love my phone!,2015年2月16日 在美国审核
Great seller. Order yours and you won't be disappointed,"On time, Description was correct. Great seller. Order yours and you won't be disappointed.",2015年10月26日 在美国审核
Five Stars,"Great price, fast shipping, great product",2015年3月11日 在美国审核
Five Stars,"Fully Functioning, with no errors.",2016年2月24日 在美国审核
Don't buy for Verizon or Straight talk,Does not work with Verizon or Straight talk. I (you) ruined Christmas for my daughter and cried after being on various phone calls to companies for over 2 hours. I will send back ASAP. Don't advertise that it works with a company and was told by the company it doesn't work with them when it does. I was also told the SIM card isn't even compatible with Verizon even with the Verizon symbol on it. So frustrating. Looking for a few fix on a gift that should have been fun. Never again will I buy a phone not a at phone company.,2017年12月27日 在美国审核
Five Stars,Very nice phone in better shape than I expected!,2016年2月13日 在美国审核
Five Stars,I absolutely love my S5. Still learning some things on the phone but very happy with it.,2015年1月7日 在美国审核
Five Stars,"Awesome phone, way better than iphone, super fast and it actually works all the time!",2015年4月13日 在美国审核
Four Stars,should have maybe given it more time but battery went down quite fast probably just me,2015年6月16日 在美国审核
Root it,"These phone are bad only because of the Verizon adware packed on this phone. The only way to get rid of it is to root the phone. After that, it's great! Root at your on risk as it can brick the phone.",2017年4月2日 在美国审核
Five Stars,Very happy with this phone,2014年9月3日 在美国审核
Five Stars,Great phone does it all!,2014年8月22日 在美国审核
Amazon prime video does not work on device,Like the phone - I have been an Apple fan for years. This is a great upgrade from any version of the I-phone.,2014年6月5日 在美国审核
Great phone!,"Great phone, I would recommend this to anyone interested. I upgraded from the Samsung Galaxy S3 and am very happy with my purchase.",2015年6月4日 在美国审核
Four Stars,Awesome phone and it was in great condition.,2017年5月2日 在美国审核
