This phone is BOSS and a BEAST!!,Great phone from BlackBerry! This phone might not appeal to everyone but if you need a phone to get stuff done then this is the phone for you. Great battery life great OS with BB10. Just a slight learning curve for the keyboard. Typing on it now with no trouble doing this review. You look at other phones and they all look the same. When you take out this phone in public you will get interesting looks and reactions from people. That's why I call it BOSS! The panorama camera is awesome and easy to use. I've had an android and ios operating system and doesn't compare to the seemingly intuitive gestures of BB10 getting in and out of apps. If you want a phone to play with and customize get ios or android but if you want to get stuff done get the Passport. You won't regret it!,2014年10月2日 在美国审核
Elegant is the word!!,"I bought this phone from Amazon and have been using it for about two weeks. The first thing that makes you love this is the premium feel to it. The build quality is simply outstanding.Caveat before buying if you haven't really used a BB before: You need to go in with an open mind as the BB 10 OS will take some time before you get well versed with it, but it becomes a breeze once you do get used to it.Like many users have said, do not buy this if you are one of those people who like downloading a few random apps every second day to your phone. Do not buy this, if your exposure to Android or IOS has made you heavily reliant on Google Services and any lack of ease running them will be a deal breaker. There are workarounds though for everything, but they are workarounds. Do not buy this if you are a phone camera freak. There are better phone cameras out there. This one has a competent camera but may not be enough for a lot of people.Buy this phone if you need a long battery life. It has been lasting me two full days. I am a moderate user and with similar usage, the android never lasted more than a day. Buy this phone, if you are looking for an elegant way to manage all your communication from a single screen....BB hub is an amazing and a simple concept. Buy this phone for its great performance, its smooth and fast. Buy it if you want to get away from the ubiquitous Android and Iphones and looking for something else that can do the same things (that you require). Buy this if you are looking for a head turner, this phone is indeed a premium piece of design and looks the money's worth. Buy this if you want a productivity beast that does not look boring.",2015年2月27日 在美国审核
Invested in a Solid Device Not Disappointed!,"Exceeded my expectations. This device gets me through the day I work A LOT. Great for communications and superb typing experience. The battery is good for an entire day with heavy use, and two or mor days with moderate use. As far as design, I enjoy picking up and using the device daily. The construction is solidUI is futuristic and easy to use. I really love the fact that all my communications are organized for me in one place. I can access important emails from any app by using the swipe gesture. Tasks and to do lists come super handy too. BlackBerry really did a fantastic job in anticipating uses for their new software. The Remember app in particular acts as a personal and business project management CMS. I can attach voice notes or images to notes and even add tasks directly to my calendar.I literally had my hands full on more than one occasion. There's this voice assistant button to the right of your device. When you press the button you can say things like ""whats my schedule like"" and it will tell you about meetings for the day. You don't have to type if your hands are full or you have the device next to you on your desk and you're multitasking.Regarding the square screen: WOW. I am able to digest so much more content on my device. You can also increase the font size so you're not squinting or dreading reading anything.Phones aren't something you should take for granted. They are your operational and competitive tools in business. I can absolutely recommend that anyone upgrading from a different platform or even the older model BlackBerry evaluate and purchase the BlackBerry Passport. This thing is really awesome.",2015年1月20日 在美国审核
Coming from an LG G3,I don't write many reviews but this one is worth my time.Keyboard on this thing is sensational(yes I'm using it to write the review) cellphone just makes you hunt for excuses to write stuff. My friends are happy saying I've returned from the death since I respond to everything and everyone now( I used to be lazy with touchscreens). You cannot use this beast with one hand unless your a gargantuan giant. I'm using the phone with AT&amp;T in Puerto Rico and is working great LTE and all. Coming from android got every single app that I had working with snapchat being only one that I find a lil buggy since it relies on Google play services so much. But again everything works. A lot of ppl have stopped and asking me if this was a phone and what brand so guess they are not as popular as before but I happily share my knowledge. Bought mine used from warehouse and was in way better condition than expected and came with all accessories. I congratulate and salute future owners on choosing this beautiful beast.,2015年3月20日 在美国审核
Like having a Mini Laptop!,Altho I would prefer a smaller footprint but the shape is fantastic. It has been like having a micro laptop computer. Viewing websites is a joy and BB-10 OS has been great. I am receiving my emails a average of 10 to 22 minutes faster than the iPhone 5s which anyone who works with email knows how significant that can be.All the apps I need:facebook/twitter/instagram/Google Maps work great.,2016年6月2日 在美国审核
The best smartphone you can get today,"Passport is my first ever BlackBerry and I am truly amazed with this device. I think Passport deserves all these 5 stars!!!The hardware spec is top, the build is premium and the BlackBerry OS is solid. Every detail is well designed to suit mobile professional's needs. Battery on Passport is quite impressive, especially if you are coming from a competing high end smartphones.Different blogs and websites tried to underestimate Passport. DON'T LISTEN to them. None of the ""shortcomings"" that you may have read about Passport really exist. Passport has no usability problems and you can operate with one hand unless your hands are really tiny. The only weakness of Passport is when it comes to watching videos. So, if watching videos is your Number 1 priority, Passport probably should not be your choice.Of course you may not find ALL apps that you might have used on Android but through the Amazon store you can install most of such apps. I am still lacking a couple but I can live without them. Overall, I did not feel shortage of apps. Do you care if there are 10,000 apps or 200,000 if you only use 50? On Android I had 70 apps installed.But then comes a whole array things where NO other smartphone can compete:1. S.E.C.U.R.I.T.Y ... You cannot imagine how many security settings you get on BB. I have never kept sensitive info on my smartphone. On Passport I feel I can.2. The screen is brilliant. It's even better than that in new iPhones. I thought my Sony Xperia Z had a fantastic screen but a side by side comparison talks loud. Passport wins.3. Gestures are fantastic, a bit difficult initially but in a day or two you start thinking how you lived without it in the first place.4. Interaction with the device is very good. BB has quite many settings to adjust the device to your needs.5. KEYBOARD that's something incredible. The first time I showed to friends and associates, we were discussing for half an hour how this capacitive thing could be working.6. Fantastic integration with external services. Ironically, BlackBerry OS has better integration with Outlook email than Windows Phone does.7. BlackBerry HUB. On the software side, the Hub is probably the best thing. You stay control of things happening in your digital life in a single place.8. Blend. The desktop software is incredibly useful. Basically, if you are using a computer, Blend brings the device right on your desktop. Check notifications, read and send messages, emails, text messages. View files, refer to your calendars and tasks.The bottom line? If you need a smartphone beyond killing pigs with birds then Passport shall be your choice.",2014年10月30日 在美国审核
GREAT DEVICE (FORMER ANDROID/APPLE user),"I have been using this device for 3 months already and it's simply amazing. I have used iphones and android devices in the past and none of them provided the type of thrill that his device has brought me. This was my first time using a BB device but honestly the learning curve wasn't that dramatic. I love the fact that I now can type in my bank account passwords without having to worry too much, I love running around with nothing but a phone, no rubber/plastic cases, no screen protector, yet no scratch; I love the fact that no matter where I go, student dorm, IKEA, supermarket, airport, there will always people stopping by and asking what phone im using and saying they love my phone. The speakers are awesome, the screen is great, the keyboard is solid and overall, very well built device. Yes, there are glitches once in a while (like I type another languages but sometimes BB OS tends to mix up the language input and can't switch back and forth) but hopefully this will improve soon. I traded in my IPHONE 5S and got 375$ back from it. My previous phone was the HTC M7, which was also extremely good but this one just surpassed it in terms of its new look, processing speed and flawless performance. I start liking BB, seriously.",2015年2月5日 在美国审核
Back to BlackBerry... Awesome device!,"I have been a BlackBerry user until a couple of years ago when I switched to Galaxy S series (mostly due to lack of apps for BlackBerry). This is my first time of using BlackBerry OS10, the interface looks very mature and gestures to navigate are cleverly designed and very intuitive. The available usable apps are still sparse but I was able to install the Snap app and get several of my favorite Android apps (Flipboard, Spotify, BBC News, SiriusXM, etc) installed (I will try to upload some screenshot to show the look).I have been using a GS5 for the last 2 months or so, but tired of keeping it plugged in to charger and apps crashing. The build quality, long lasting battery and ability to run Android apps (and, of course the physical keyboard, and its beautiful look) made me switch back to Blackberry. BlackBerry Hub (collects all your emails, text messes, social media feeds, etc in one place) has no equivalent in Android and iOS, which increases efficiency. It is designed for business people as well as regular consumers.I am getting 4G LTE coverage on T-Mobile network at most places.I see some people are complaining about Passport being big/clunky and heavy. Yes, it is big, because it has a touch screen AND a physical keyboard, no news here. It is heavy because it was made of premium material (unlike most Android phones) and has a 3450mA battery which easily outlast most phones out there.So far, I have been very happy with the Passport and I highly recommend to people who are on the market for a new phone (but keep in mind that the size of the phone takes getting used to).",2014年10月28日 在美国审核
Passport Replacement,"This BlackBerry Passport was a replacement for the one I purchased in November of 2014.The screen began to lift on the first Passport, and I contacted Amazon first for a replacement.I was directed to BlackBerry who would not respond.Amazon took over the replacement and ensured I received a replacement within on day.I love the Passport and hope this was not an issue that will resurface.Thank you Amazon.",2015年7月17日 在美国审核
Very Pleased with Passport,"A superior device to all others in the market!Really enjoying the Passport and all the features.Blackberry has a winner in my book.It may not be for everyone and that is a good thing.The speed of the device is fantastic and more user friendly than the mainstream competitors.I don't care very much about games but having the Amazon Appstore is a plus.Makes my work life more productive since I have the ability to create letters, spreadsheets and presentations on the fly.This is a powerhouse for the business professional.Security features are best in class by a long shot.Wonderful device that you don't see everyday (another plus).Sound quality of music/videos is great with the multiple, high-quality speakers.BEST PART: my kids never ask for my phone because it's not dripping with silly itunes games.",2015年2月18日 在美国审核
Good keyboard smartphone,Blackberry passport is an excellent cellphone. The screen is big with high resolution. The software is also great. Android software can also work in it. It supports SD card storage extension.,2019年1月3日 在美国审核
Great Phone,"So glad I took the plunge to buy this Blackberry Passport. First let's talk apps. There is more then enough apps when you have Blackberry World, Amazon app store, and Google Play store which I loaded on here thanks to Crackberry.com. There isn't an app I can't find from these three stores. So debate should be done and over with. I use OneNote and when I loaded it from Google Play store it sync'ed and worked perfectly.Keyboard, took me a day for muscle memory to get me used to physical keys again. I don't ever want to go back to a virtual keyboard.Screen is excellent.This is a phone for anyone seeking productivity and perhaps kill a few hours when flying just to play a game or you can pump out emails, texts, documents or reviews like I did here on my BlackBerry Passport.P.S. Battery Life is great.",2015年3月10日 在美国审核
Believe the Hype!,"I'm not going to go into too many details and just keep it nice and simple, because so many people have said so many good things about this phone and they're all true! This is most definitely the best phone out there for business people, or people that really need to do some serious work and need plenty of power and awesome battery life!",2014年12月14日 在美国审核
The better Android than Android.,"This is truly the best smartphone available today. The fact that I'm able to run Google Maps and securely run Google Play (Android app store) applications without limitation eliminates the perceived lack of applications available on modern BlackBerry smartphones. A side by side comparison with a friend's LG G3 shows the Passport opening and running various Android applications faster than the LG. BlackBerry 10 is ""the better Android than Android"". Buy this smartphone, install ""Snap"" (search Google for a quick how-to guide), setup your accounts, buy one of BlackBerry's premium fast chargers here on Amazon and you'll be set. If you want ease of use combined with the power of a laptop in the palm of your hand without unnecessary complexity, invasions of privacy or constant advertisements, this is the smartphone for you. Satisfy yourself. Dare to be different!",2015年3月25日 在美国审核
Blackberry Passport Black,"I wanted the Blackberry Passport so badly that I gave up Verizon, where I have been a loyal customer for years.The PASSPORT , along with the Blackberry Blend is the most unbelievable smartphone that I have ever seen. It was also the easiest purchase from Amazon.In the past I have had to beg Verizon to sell me a Blackberry.I just hopped online, bought the Passport,took it to T-mobile and have traveled all over without a laptop or my Blackberry Tablet.The touch enabled keyboard is awesome! The wide screen is perfect for writing, reading, watching movies and there are no more mistakes! (trying to hit those little tiny touch screen squares on the small smart phones.)Although, I am just now practicing the Blackberry Assistant, I believe that the saying is going to be true: ""It will do everything but bring you a cup of coffee!!""",2014年12月21日 在美国审核
A device with a purpose.,"The Blackberry Passport is a device with a purpose and is deserving of the time it takes to fully appreciate its many benefits.For those considering the device, there is a slight learning curve, especially for those transitioning from a different OS, but it is time well spent. The OS is extremely fluid and intuitive and the addition of Blackberry Blend allows for seamless and constant connectivity.Physically, the device is 'easy on the eyes' - it is nicely and solidly built and the screen size is, quite literally, easy on the eyes.Blackberry Passport is top of the line and, in the crowded smartphone market, is one of the most innovative devices available.Working Wide; job well done, Blackberry.",2014年12月19日 在美国审核
Very good condition without any scratches in the screen and frame,"Very good condition without any scratches in the screen and frame.However, the boxes are little bit shabby. ;-0The camera is good, and OS runs fast with every touch or flow.However, it takes you some time to setup Gmail account if you rely on it.App from Blackberry World, or Amzon App Store, are not fully tuned to square screen.there is blank space on both side, or extened view looks distorted.However, the touch sensitive keyboard is nice, but you need some time to get used to the layout if you shift from BB9900.Personally, I prefer PP in a Classic housing, with wide screen, which may fit other app while running horizontally.",2015年3月19日 在美国审核
"Solid, Quality Smartphone for the Professional","I have been using Blackberry devices for years and always enjoyed the productivity features, durability and overall style of the operating system.When Blackberry 10 came out I went with the Q10 and thought this is the best phone i have every had.Then came along the Z30 and I thought wow this is now the best phone I have ever had.When the leaks about the Passport started coming out I thought I would stay with the Z30, but it became more and more compelling with every feature they displayed.I have had the Passport for some time now and quite frankly it is now the best phone I have ever had. I use it for business, communications and news.Great Job Blackberry on the evolution of the BB10 line.",2014年10月29日 在美国审核
"Great phone. I recommend the ""LK BlackBerry Passport Case ...","Great phone. I recommend the ""LK BlackBerry Passport Case -Wallet PU Leather Case Flip Cover"" as this phone is obviously big and not exactly meant for the pants pockets. I did find myself starting to wear blazers more often now, just for the internal jacket pockets.",2014年12月8日 在美国审核
"""Smartest Phone"" in the market today","** Will update as I found new and exciting features of this phoneFirst of all let me start with the fact that I am comming from Iphone 5 and after using this phone for around a week I can say that I can never back to my iphone 5 again.Blackberry has done such a great job with their OS that IOS and android looks primtive in the comparison, everyday I discover a new feature that I love.Latest is the meeting mode, where is checks your calendar and goes to mute/vibrate(which is configurabel) automatically when it find that you are in the meeting... Just brilliant!",2014年12月9日 在美国审核
It'll definitely stand out from the rest of today's smartphones (In a good way!),"After using it for two weeks, I'd have to say this is THE best phone I've owned. It's innovative and quirky yet cool. It feels premium, the screen is crystal clear and the battery life is AMAZING.Pros:- GREAT battery life- Innovative keyboard (hardware with gestures)- LOUD speakersCons:- The only con is there is a one-two day learning curve (your mileage may vary) when getting adjusted to the new keyboard layout.",2014年10月10日 在美国审核
"Good job, guys! @#Blackberry!","So far, this device has measured up to its billing. It's literally weaned me off my laptop by at least 95%. Has a great processing power and device memory to boot. Tough and holds up great under shock. Yes, I've dropped it a couple of times without adverse effects. The charger combo is a delight for a guy on the move like me. Handles voltage loads across Europe - UK, and Africa- Nigeria pretty well. 5months on this device and counting; I've thrown all kinds of tough ""shit"" on this device and it's stayed pretty firm. Kudos to Blackberry!",2015年5月1日 在美国审核
The BlackBerry I've Been Waiting For,"Fantastic phone! I really enjoyed my Z10 but the Passport is much better in terms of feel and overall usability. Like many have said, the keyboard takes a bit of getting used to but it becomes second nature shortly (I had to type on an iPhone 5S last night and I felt like I was typing on a postage stamp). I miss the Z10's offerings of predictive words as the Passport only offers three at a time, so I don’t find myself using that feature as much now.The screen is outstanding and is very accurate when tapping on links, and with the battery life there's no need to turn the brightness down...I usually notice my screen is the brightest in the room as other phones aren't known for their battery life after a day of moderate use. The 10.3.x UI is also improved and looks more fluid in places compared to 10.2.x of prior models. AT&amp;T LTE works without a hitch all day long.The phone may not always get positive comments, but it always gets attention. I look forward to seeing what BlackBerry comes up with in the future.",2015年3月29日 在美国审核
Best Blackberry made so far!,"The BEST Blackberry made so far!It is by far the BEST phone for me for business and leisure use!It is a SOLID phone, extremely well-crafted and very expensive look for a reasonable price compared to the iPhone clones.Too bad Blackberry is so poor in marketing their products.This cellphone makes you stand out!",2015年2月10日 在美国审核
The best productivity phone out there,The best blackberry in years . Used Priv Android which is crap to say the least. Shame bb10 and blackberry are probably done for.. If you need phone for productivity and carry a second phone then Passport should be your workhorse.,2016年7月6日 在美国审核
"10/10 Best Blackberry yet from a longtime BB user, Android and iOS developer","My criteria for scoring:- Email Connectivity: Yes, this is what BB does best- Hardware Ergonomics: Sturdy, has a keyboard- Productivity: I can work quickly, feels fast- Battery Life: Pretty good, though I think battery life is a combination of whether you rely on wifi much, location, and how often you are hitting the network, so at a steady state, battery life is much improved, though I don't rank it higher than the top ios or android devices- Access to key apps: Docs To Go, BBM, Browser, twitter, camera, gallery, file browser- Access to key multimedia codecs: Handles youtube, html5 video, most video files you'll encounterNote, I develop apps for a living on Android and iOS.I still prefer the BB experience.",2014年10月15日 在美国审核
"If you actually need a productive phone, you'll get hooked!","Really 4 1/2 stars because the OS is still maturing............a much better start than the other 3 that I've used and liked.This phone seemed really promising and I was interested in trying blackberry again after android and iPhone.Seemed great at first and then I felt it wasn't quite right for me. After 2 weeks I returned it to Amazon.Turns out I got more used to the way it works than I knew and was missing the hub and several other smart features.As a person who runs his own business, these features were a leg up!In business, you don't hem and haw - you get what you need.So, I ordered the phone again and am glad to have it, even with the younger OS which is in many ways a much better start than what I remember from the first iterations of Android.The hardware is beyond the pack as well - particularly keyboard and battery life!!! Apps are not so much of a problem - I even have google maps and chrome installed. I'm not interested in handing my data over to Google, Apple and Microsoft either so I'm not looking to have hangouts, etc installed.Texting to PIN numbers is another great advantage.Great job Blackberry!",2014年11月25日 在美国审核
Lightning fast and has the best web browser on the market today,"The Passport has smooth transitions, is lightning fast and has the best web browser on the market today.If you read articles there really isn't much of a need for your tablet anymore, text on the Passport is large and clear, I couldn't go back to a chocolate bar design phone again.One of the things that bothered me the most on the iPhone was the physical button to close and change apps, it is an outdated concept.As for the size, it is simply not an issue, without any struggle the Passport fits in my front jeans pocket, jacket pocket and suit pocket, my average size hands have no difficulty moving from the screen to the keyboard.I use a simple suction cup holder for my car, fits in with no issue whatsoever.The typing is sublime, no more errors!, the most frustrating part of using screen based keyboards was the amount of errors I would make.After a short while you will wonder how you managed on other devices, simply a great innovation.",2014年12月1日 在美国审核
Great Phone!,"I was really worried that I might get something that has defective hardware (ie. Screen lifting, bad battery, dead pixel) after reading through Crackberry forums. I am happy to report, though, that I have a great phone without any issues.I already know what the phone is capable of prior to buying but I am still amazed by the quality of its screen. Not only in terms of the clarity but also the amount of stuff I am able to see. Whenever I go back to my Z10, it feels like the screen is cramped. Also, it's leagues faster than my Z10. This is truly a great smartphone.Amazon also did a great job delivering it on time.",2015年3月7日 在美国审核
best productivity phone,"If you want to post to Instagram, check Facebook and play Angry Birds iphone is probably a better fit. You can do those things on a BlackBerry as well but Apple will probably have the latest version of those apps. If you want to actually edit documents, attach documents to emails from your device or Box or DropBox...you'll need a BlackBerry. And if you're choosing a BlackBerry, you can't go wrong with a passport. The screen is incredible, the battery life is phenomenal and the Hub is a communications/productivity dream. The keyboard is capacitive, the speakers are LOUD for conference calls and I can get any android app out there to work! This phone is a 5 Star business monster!",2015年2月8日 在美国审核
Blackberry Blend makes up for all other shortcomings!,"Z10 was my first Blackberry and its virtual keyboard blew me away. I don't think I can ever work on any other keyboard anymore. However, based on the Amazon reviews, I did bite the bullet and tried Blackberry Passport to check out the hype.The phone is sturdy but requires 2 hands. I also kept hitting the soft screen when trying to flick the words (Z10 spoiled me).So, I was not greatly impressed to use this phone in the beginning until I saw Blackberry Blend.It is one of the best things in mobile since WebOS and then icloud. My phone could be three rooms away and I can text, email, BBM, view content, from any platform device!!!! That is unbeatable..I will continue to use Blackberry Passport until I get Blend on my Z10 and then wait for the next generation all touch device with single hand use.",2014年10月22日 在美国审核
If you want the best device on the market,"Doesn't matter who you are or where you live.If you want the best device on the market, this is it!(Google to learn about the Snap app for BlackBerry for all your Google Play store apps)",2014年11月19日 在美国审核
True smart phone - game changing form factor and touch keys,"True smart phone unlike any previous BB10, this lives up to the mark.I am enjoying it all the way...if you get opportunity try it out to find why this should be the phone of choice for everyone (or every busy person who is serious about getting things done and on one single device).Touch key board and form factor are game changing for smart users.Would be looking forward for more features added to the touch key pad hopefully to the extent of track pad which would be absolutely stunning.",2014年12月5日 在美国审核
OMG the best phone I've ever owned,"I absolutely love the screen.Keyboard is amazing.Just can't say enough good things about this phone, so why not talk about the bad things?The phone is NOT too big as lots of review sites are saying.Sick of review sites judging this phone based on this phone not fitting in their cup holder.The hub is NOT cluttered.Tab the hub icon, and you can instantly sort your notifications (try that on a crapple phone).BlackBerry is NOT dead.Too many corporations and government agencies rely on BlackBerry for security.Most reviewers said the company would be out of business in a year before Blackberry 10 came out, and yet here the company is, still going.Most reviewers can't praise Apple and Android enough, even with all the security breaches, bricked phones through updates, UI changes that make the device harder to use, and so much more.It's like the reviewers are all old guys who refuse to give up some old tech when there is something new available.BlackBerry 10 is the new tech.Try it for more than a few days and going back to Apple or Android is a total pain.One final thing; I'm NOT paid to write this review.Been loving BlackBerry since BB 10 and have used both Android and Apple devices.",2014年9月30日 在美国审核
very good product and I like it very much,"I bought it 1 month ago, and it floated on Atlantic Ocean too long, and finally I can use it to write this review with it. It is really a very good product. I like its keyboard, but it is not so blackberry and I am getting used to it gradually. The os is not so direct like ios, but for me, it make me feel fresh to have something to explore, and I think it is the way that blackberry attracts customers.This phone is just like the Nokia 7610 I bought when I graduated from university, I think I will have it for a very long time.",2015年2月5日 在美国审核
"great phone, amazing screen.","This is a great phone.Handling older phones seems strange once you get used to the large screen.I don't love the keyboard as much as other do, but with this phone/keyboard I can finally use SSH to connect to my workstation or type out long e-mails with comfort.The phone is fast.Android compatibility is good.The speakers are high quality and loud, I don't need external Bluetooth speakers anymore.",2014年10月26日 在美国审核
"great phone, I'm in the construction industry and am ...","great phone, I'm in the construction industry and am always needing to look over schedules and breakdowns on excel and this phone makes it easy...finally. Great feel, learning curve was about 2 days, i came over from a personal iphone and business q10. Now I switched the q10 to personal and the passport as business. Thank you blackberry!!!",2014年10月15日 在美国审核
SUPER SMARTPHONE BEST OF BLACKBERRY,Very good phone i like big phones if you like big phones + qwerty this is perfect for youJust 1 thing his phone must be used wit 2 hands all the time,2014年12月8日 在美国审核
Best working phone for e-mails,"Compared to S4 I had, the camera in Passport is not as good. While talking about the working phone, this is the best. Battery life is very long, and easier to read and write e-mails. I used it every day.",2015年4月2日 在美国审核
Incredible Phone,"I have always had BlackBerry, so I am a little biased, but this phone is the best thing I could have bought when my torch gave out. There is no better phone out there in terms of organization and productivity. It is extremely intuitive, quick, and versatile. The assistant actually understands me and does what I need it to. The Hub I thought at first would be cluttered, but it's actually the best way of centralizing and organizing messages that I have ever seen. The app selection is limited, but that doesn't bother me since I use my phone not to play games, but to be productive. Typing is incredibly easy because of the large keyboard and predictive text. The keyboard is also a touchpad for scrolling and and selecting text. The screen is large, but emails and websites are so much easier to read because of it. It still fits in my jean pockets, but I have taken to carrying it in my jacket. After you adjust, you'll realize the size is ideal. All-in-all, I am extremely happy I stayed with blackberry on this one.",2014年12月31日 在美国审核
Reading on this screen is way better than on an iPad mini which I have,"In a sea of identical phones, this phone really stands out. The build quality is top notch. Reading on this screen is way better than on an iPad mini that I have. Amazing phone. Ordered from amazon, bring it to AT&amp;T store to get a free sim card and voila.If you hold this one in your hands, you can't accept any other clones out there. Wider but more manageable. Love it!",2014年10月4日 在美国审核
BB really understands the type of people like me,"This is the first time ever for me to write a review on any products i bought in Amazon. The fact that i love this passport so that I think i need to do something to help BB and help the ones who is planning to buy a phone. This passport is for professionals without compromise. it is true that the APPs are less but for me it doesn't matter too much. the thing is now this device becomes a serious working device for me, while in before, i have to roughly and briefly read emails on phone but work on those emails again on desktop, while with this passport, i just need to work on them once and done.it is very solid built and give me a feeling of safe. So this product proves that thinner/lighter is not always better. A suitable size/weight is actually much better.i think BB passport grasp my heart, as long as BB keep rolling out such kind of devices, i think i will stay with BB forever, because i think BB really understand the type of people like me.",2014年12月22日 在美国审核
By far the best phone I have ever used,"By far the best phone I have ever used. Operating system is a workhorse yet simple. Apps are not a problem, keyboard is a delight. Sadly I have returned my phone due to the lower right corner of the screen separating from the housing. This seems to be an issue common to few devices from what I've read. I have purchased the Blackberry Z30 to replace my passport. But I will be buying the passport late this year again or perhaps the second generation next year. It is a great device.",2015年5月2日 在美国审核
It's been almost four months and I absolutely enjoy using this phone,"Bought this phone back in December, being unsatisfied with my android phone for work purposes, thinking just trying it out for a month.It's been almost four months and I absolutely enjoy using this phone:Build is Hefty and rock solid. I accidentally dropped it a few times on pavements, but never missed a heart beat, knowing it'd survive falls like these.Calls are pleasantly clear.I used to hate mobile phone calls because of poor voice/reception quality, but Passport is changing my calling habit.Typing is a joy.This is mentioned almost by everyone, but typing on this phone is a joy, sometimes I'd forgo my laptop keyboard and type an email on the phone instead. It makes working on the go a less hassle.Productivity software is working as advertised.Passport is about work and productivity, and it shines with its productivity software designs, emails, texts, notifications and third party chat apps all blend into one location, it makes the message management intuitive.And this phone just keeps on going.I have never ran of battery in day on a full charge, no matter how heavy I used it (reading, writing, calling, GPSing), it typically last two days on a charge.Now I can't go back to my Android, even when I tried.This is my first Blackberry, and I'm glad to say it's a keeper.",2015年4月10日 在美国审核
Cousin came to visit from overseas and was head over ...,Cousin came to visit from overseas and was head over heels for this phone. He's still using it after 2 years and not a single complaint! Obviously a solid piece of work!,2016年7月18日 在美国审核
Thank you BlackBerry,"The very next day after getting this phone, I went to a business conference. Drove 4 hours, including areas of weak signal coverage. Kept 4G data and Bluetooth handsfree connection on all the way, while sharing internet via hotspot with my passenger for an hour. Used the phone during the conference for e-mails a lot and after almost 18 hours of such heavy work it still shows 26% / 7 hours of battery remaining!This is not a phone. This is a dreadnought. Quite literally. It is made of steel. It is big and heavy. It looks intimidatingly awesome (and expensive).The processor power is weapons-grade, making BB10 OS fluid like a quicksilver.What I like most:1. Screen - 453 ppi. Enough said.2. Capacitive keyboard - got used to it immediately. I only touch the screen to unlock the device. Keyboard scrolling response is perfect.What I dislike most:1. Speakers are very good. Too good. Which means, that when you punch in a phone number, the feedback tone is embarrassingly loud and BB10 OS does not allow volume adjustment for this particular function.Thank you BlackBerry. I am very happy with my phone. This is my second BB10 device. The first one was (still is) Z10. Used it for three years. Never ever had any problem, except the battery capacity. It is still good to be used for another three years.",2016年1月22日 在美国审核
Re-Energized: The New Blackberry Passport,"I have always used iPhones, but the new Blackberry Passport is an excellent mobile phone. Consolidating all messages (emails, Facebook, Twitter, SMS, etc.) into one format for easy access and quick response. There is a countdown time notice for upcoming meetings and the screen provides full and wide visibility of web pages. This is an excellent phone for busy executives. There is a need to add more apps over the next few months. Overall, I am very happy with the New Blackberry design in this Passport model.",2015年1月21日 在美国审核
Great phone.,I love bbos and this phone never once disappointed. But if you want apps and don't want to sideload them constantly this is probably not for you.,2015年11月20日 在美国审核
Works perfectly in Hong Kong 4G LTE networks,"Brilliant phone.Coming from Q10, the Passport screen is huge. The keyboard is very comfortable but you need to use both hands. It's fast and fluid and perfect for work. I bought for use in Hong Kong and it works perfectly on 3G and 4G bands in HK.The problem is my wife now wants one.",2014年11月16日 在美国审核
wow  blackberry is back,I'm a first time blackberry user.Had apple before this.I can say this blows Anything Apple has out of the waterIt is. Fast. Secure.The keyboard is brilliant and has many great features to make typing a breeze.Screen is amazing. No more hugging the wall for an outlet.Honestly.Everything is better.Except Siri is better than. BlackBerryassistant.But overall it is still 5 stars.Best phone on the market,2014年11月8日 在美国审核
Five Stars,By far the best phone on the market! Way to go BlackBerry,2014年11月30日 在美国审核
I love this phone,I love this phone. The first time I saw it I thought it looked really strange and I found the keyboard to be laid out strangely. But a few long emails later I fell in love with it and can't see myself going back.,2015年3月3日 在美国审核
