It works great and is as advertised,It works great and is as advertised. It is an AT&amp;T phone. I have Metro PCS and I can't figure out how to uninstall the AT&amp;T apps. I went with the S5 because the S6 doesn't have an SD card slot or a removable battery. Also the S5 has water resistant features which were removed on the S6 The S7 wasn't out yet which they added back the SD card slot and water resitance but not the replaceable battery.,2016年4月5日 在美国审核
WRONG SERVICE PROVIDER,I bought this phone not realizing it was an AT&amp;T service provider where I needed a Verizon.I sent the phone back and was credited.,2020年10月20日 在美国审核
The phone itself I love!,it was NOT unlocked and I had a hard time getting it unlocked!The phone itself I love!,2015年3月2日 在美国审核
Solid refurb,"Been using this for a few years, still going strong.Also made a mistake in my first review, the charger I received worked fine, though there was a bit of screen burn in from it's previous life, nothing major.Would buy again.",2016年2月6日 在美国审核
Five Stars,Very good quality,2017年3月23日 在美国审核
Disappointed,"I had an old windows android and wanted to upgrade, downside is the volume is low on calls. Disappointed phones screen is coming apart and now continually recycles on/off (unable to use) after only 5 months.",2017年5月8日 在美国审核
Excellent,Very nice cellphone!!!! And good price.,2015年11月25日 在美国审核
Five Stars,working perfect genuine loveit,2016年2月12日 在美国审核
I finally start using and checking the phone and today ...,I finally start using and checking the phone and today I found that the phone camera lens is cracked/scratched up after paying so much for the phone. I will add a photo when I take a picture of it. This was advertised and sold as a new item.,2016年1月17日 在美国审核
Very disappointed. I will be returning this,Just received the phone today amd it wont even start up. Very disappointed. I will be returning this.,2016年7月27日 在美国审核
GREAT PHONE!,"I used this for BYOP for Tracfone and it works amazing.This is an excellent phone and has lots of features including the 16 pixel camera.This phone is fast and offers everything I need.From what I've read, this is water resistant unlike the Samsung Galaxy S6 which has tons of problems.The S7 was my dream phone but too expensive.",2016年5月23日 在美国审核
Love it &amp; Fast Delivery👍,"I was skeptic at first because I had never ordered a cell online before. A lot of my friends have this phone. I have had the iPhone since they first issued iPhones. But Ive become fed up with iPhone and they're bugs, glitches, updates and so on and so on. Well I was surprised. I ordered this phone and it was delivered 3 days earlier than expected. I opened the package and it works great. Like a computer. By the way the package arrived sealed and phone untouched. Everything was in the package as they specified, nothing missing. I love my phone. I will definitely recommend this over the iPhone. There's so much you can do with it that you couldn't do with iPhone. It's like a computer in your hands. Love it.",2014年11月21日 在美国审核
Mistakes happen.,It overheated immediately.,2018年4月12日 在美国审核
neato phone,"Amazing phone! So far I don't think it is a scam. It feels high quality. I have not tested the water capabilities( I am a scared cat). The front camera sucks, but that has nothing to do with the seller. Fantastic and speedy service! Extremely imoressed.",2016年7月8日 在美国审核
Five Stars,Exactly what it claims to be.,2016年6月11日 在美国审核
Five Stars,Great deal on a really good phone.,2016年6月20日 在美国审核
Fake product!!!! Sooo Disappointed!!!! 😭My money!!!!!,"This is very disappointing, the phone is not only fake but it's also not new! It's used and has visible cracks on it see attached images! I am so disappointed. And it doesn't have the weight of a phone. Even with a battery in, the weight feels like a paper!A star is required but this does not deserve a star at all!!!",2017年7月23日 在美国审核
Five Stars,Love this phone. The ability to add the microsd storage later is a big plus.,2015年3月8日 在美国审核
Cx,El producto no trabaja bien,2021年4月17日 在美国审核
He is very pleased. The package arrived as how you guys planned ...,"Based on what my friend said. He is very pleased. The package arrived as how you guys planned it. The contents were in proper working order. The sellers definitely made up for what took place the previous time. So, all in all, i was very pleased and so was he.",2016年9月10日 在美国审核
One Star,the screen is broken,2016年7月11日 在美国审核
Used!!,"This phone was sold to me as new. IT'S CLEARLY USED! The back was open, the charger doesn't work, it has a bunch of apps installed, saved wi-fi connections, I don't understand why someone would do this. This byer can't be trusted!",2017年6月8日 在美国审核
One Star,Wouldn't charge; had to return.,2016年8月12日 在美国审核
Works great so far,Had to buy this phone after I was forced to return the first one I bought from another seller here. Was a bit nervous but so far it works perfectly,2015年12月12日 在美国审核
Brand new Phone,I was Leary at first but when i got it a brand new sealed by factory box never opened BRAND NEW PHONE!!!! I was ecstatic.Would highly recomend!!!,2016年5月26日 在美国审核
"Before shipping the products like phones and laptops, etc.....please try to check the batteries.",The batteries are totally bad...if possible they send me new batteries for both phones....,2019年12月29日 在美国审核
Why do you sell bad products?,This phone as soon as it went out of warranty it broke 2 times. Now needs a new screen because this screen flashes all the time. Bad product. Not worth the money.,2018年8月3日 在美国审核
Very happy!,"Exactly what I was looking for, really happy with my the new phone. It was brand new as advertised and shipped fast.",2014年12月9日 在美国审核
Is a really good looking phone,"This is an honest seller,I think I make a mistake on a past review I made about him and I don’t know how to take it back",2018年8月8日 在美国审核
Five Stars,"best price, great phone, quick delivery",2015年2月1日 在美国审核
Five Stars,Great cellphone.,2016年2月22日 在美国审核
great phone,Purchased for my wife as a gift. Arrived before the projected date. What a surprise. The phone is awesome and she is very happy with it. May order one for myself.,2015年11月18日 在美国审核
Was not in new condition. Missing shipping items and ...,Was not in new condition.Missing shipping items and battery was defective.,2016年1月29日 在美国审核
Five Stars,All good thank you,2015年9月13日 在美国审核
very disappointing... to pay so much for ...,"very disappointing...to pay so much for a phone that works a little over 30 days and then gives me the ""black screen of death"", and cannot be used. hopefully i can get it to work again but so far nothing.",2016年6月1日 在美国审核
Thank you,Super super nice,2015年9月23日 在美国审核
and everything is fine.,"I went from an old Motorola Razr flip phone to this Samsung S5 smartphone, and I'm an old, techaphobe type guy, so the learning curve is steep, rbut the phone does what I want it to do:email, WAZE, and a calendar of sorts,.Buying a two year old model that was refurbished saved a lot of money, it looks brand new, and everything is fine.",2016年6月5日 在美国审核
was the best price offered,Was a gift for my husband and he loves it...was the best price offered!!!,2016年1月19日 在美国审核
Five Stars,Very good look new and work 100%,2016年8月24日 在美国审核
this one is even worse. Anyone know how to remove all traces of ...,"Bought this to replace an older S5 that has a few glitches, this one is even worse.Anyone know how to remove all traces of at&amp;t from the phone so i can do software updates.",2017年7月24日 在美国审核
Phones blowing up and screens smugged-&gt;Samsung,"Just got my galaxy s5 in the mail today. Thinking that the phones has been out for some time now, you would figure that all of the kinks have been worked out. But, like everyone else, I have these dark lines across my phone. I've done the factory reset and it actually made it worse. I give 2 stars bc I didn't buy this phone to be my main phone, so that is the saving grace. I do love the amoled screen and the depth of colors. But it comes at a cost of having the annoying lines on your screen. Samsung is supposed to be the biggest rival to apples iPhone. I have an iPhone as my main phone, I've never had any issue like that, AND I've run apples Beta software on it. Samsung has phones blowing up, and the screens that they are so renowned for have these defects.....not good. I definitely should have went with the Xperia for the better android experience. It has a different type of screen, but better camera and is also dust and water resistant.",2016年10月18日 在美国审核
Beware!!! This Samsung Galasxy S5 has high ...,Beware!!! This Samsung Galasxy S5 has high pitch noise in video recording. Seller promises to check before sending replacement. The Replaced Samsung S5 crashes a lot with high pitching problem persists. I mispalced my trust. Very dissapointing!!!,2016年5月20日 在美国审核
My Galaxy was loaded up with all sorts of unnecessary software. Painstakingly slow,My Galaxy was loaded up with all sorts of unnecessary software. Painstakingly slow. I ended up buying a new phone as soon as I had the funds.,2017年8月17日 在美国审核
Five Stars,No problems work great customer service excellent,2016年5月20日 在美国审核
Batteries last the same amount of time like the one that come with the phone,"Phone is excellent, I would buy I again if I need to.",2015年7月1日 在美国审核
won't stay charged!,"Love the phone, but the damn thing won't keep a charge. It was on 100%. Not even an hour later of not even being on it it was at 4%. I think its a defective battery so I bought a new battery. We will see if it helps or not....",2015年10月20日 在美国审核
Bad,Battery very very bad,2019年6月13日 在美国审核
Five Stars,all excellent and unlock the phone came back I'm very happy new 100% recommend,2014年11月3日 在美国审核
One Star,Went bad within the first month. Screen would go black for minutes at the time.,2017年1月28日 在美国审核
Very happy with this phone,"Very happy with this phone. Have T-Mobile and no problems with service.Just resized SIM card, from old phone, per template found online.",2016年9月26日 在美国审核
Configuratiom,"The product arrive in good time, but dosen't work in vzla with digitel for diference of band I have to change to movistar, also is dificult the configuracion of camera, is this normal that everytime, there are that configurate? Please let me know what yo do?",2015年11月28日 在美国审核
Nice phone,My son loves the phone,2019年3月11日 在美国审核
Five Stars,Phone arrived in excellent condition and works great.,2017年11月29日 在美国审核
"Never buy it! You'll lose your whole money, ...","Never buy it! You'll lose your whole money, not just is it broken or doesn't work well, it doesn't work at all!!! Yes, i bought it and it didnt even turn on!!!! CHUTZPAH",2017年9月24日 在美国审核
It was even good enough to pass down to my mom when I ...,Purchased this phone at the beginning of 2016.. Almost two years later and it still works! It was even good enough to pass down to my mom when I upgraded.,2017年12月13日 在美国审核
Five Stars,yes it did. Thanks,2016年9月12日 在美国审核
Sadly disappointed.,"This was purchased as refurbished, so I was aware of possible blemishes with the phone. When my wife received it she found that the volume controls were not working. Attempted to contact seller and had no reply. After reading some of the reviews throughout the history I've found this to be a recurring issue.",2015年12月30日 在美国审核
Five Stars,Excelente como nuevo,2016年8月30日 在美国审核
Four Stars,"This is my second purchase, 1/3 the price of the s7, now my girlfriend and I both have one.",2016年8月28日 在美国审核
Hold charge and is super easy to use,Fantatstic phone in every way.Came new.Hold charge and is super easy to use.Would highly recommend this cell phone.A real bargain for $ 273.00.,2016年8月8日 在美国审核
One Star,THIS DOESN'T WORK WITH STRAIGHT TALK,2016年7月5日 在美国审核
Great device if you are looking for a great piece ...,I bought this phone for my wife to use on straight talk. Zero flaws. Period. Great device if you are looking for a great piece of equipment at a reasonable price.,2016年2月14日 在美国审核
Very decent phone,I have had this phone for about a two months now. I didn't buy this phone from Amazon but from a local retailer. I like to this phone but it do get on my nerves at times. The battery does not last long on this phone. The speaker is in the back of the phone which makes the sound muffled at times. Depending on your apps it gets heated very quickly. I like the fact that I could control my Tv with the built in remote control software. It takes very good pictures but that also depends on your lighten in your background. The finger print unlocking feature sucks. They need to work on that a little more. It gives me hard time recognizing my finger. Maybe they need to have the same kind Apple have installed on their phones. We should have been able to get rid of the unwanted bloatware. Another thing I don't like is that when you download music it goes to the internal storage instead of the micro sd card that I have installed in the phone. I have not figured out how to get it to go to my sd card. I wish I could get the marshmallow update though. Other than that it's a pretty decent phone. Oh! Did I mention it's very lightweight even with the case on.,2016年8月24日 在美国审核
Battery dies quickly?,Purchased in Dec 2017.Having problem with battery staying charged.Anyone elsehaving that issue?,2018年4月13日 在美国审核
Defective and very old phone. The seller just didn't care.,"I bought this cell phone on October 2015. It stopped working a month ago (January 2016). I wrote the seller (Mobile Hotspot) and they told me to get in contact with Samsung. When I did, they told me the phone was out of warranty. The warranty is good for 12 months, so this cell phone was very old when I bought it. I wrote Mobile Hotspot again, and they told me to ""fix it through a third party"".<br>Definitely super dissapointed by the seller's customer service.</br>",2016年2月6日 在美国审核
Four Stars,I love that phone.,2014年11月10日 在美国审核
loved it will buy from again,The product was just as listed. Also it worked with cricket. My dad loved it! It was a birthday gift for him. Arrived quick also.,2016年3月3日 在美国审核
The first phone that was sent to me looked terrible but I returned it and they sent me one ...,The first phone that was sent to me looked terrible but I returned it and they sent me one that was very acceptable and for that I was happy and satisfied.,2016年7月1日 在美国审核
"good phone, works good with straight talk","good phone,works good with straight talk.just put my sim card in it did the rest,,very easy,and fast",2016年5月14日 在美国审核
Check to see if your carrier works with the phone,You can not use this one with boost mobile,2018年1月18日 在美国审核
Pretty nice phone,I had an issue with the charger and battery. They immediately sent me a new charger and 2 new batteries,2019年3月27日 在美国审核
Five Stars,LOVE this phone!! Fast shipping and great price!,2014年10月13日 在美国审核
me gusto mucho,era de segunda mano y estaba en excelente condiciones,2018年11月20日 在美国审核
No Warranty,Due to phone being unlocked there is no warranty.,2015年9月28日 在美国审核
Not working item,I got a new one in box I paid 307 dollars as a gift to my sun in his birthday once he put his SIM card the phone totally not working ! I will never buy anything from this seller,2016年2月26日 在美国审核
👍,Better that i expected,2016年8月23日 在美国审核
The phone works great but the 4G connection sucks,"The phone works great but the 4G connection sucks, sometimes it connects and other times it doesn't.I still get text messages but I can't see or send pics when it's not connected.",2015年12月17日 在美国审核
Four Stars,"Pretty good phone, though there are some connection issues.",2015年11月26日 在美国审核
Good phone for the price.,"Bought it on here because it is much cheaper to but a used S5 than a new S6 or 7.The phone isn't on the scale with the newer phones, but if you're looking for a smart phone with a good camera and is reliable, this is a good phone for the price.",2016年6月2日 在美国审核
The phone works fine so far but I am not a happy camper,When I opened the phone I was not able to access any screen except the WIFI screen.I tried everything suggested on the internet.Finally I took my phone toa cell repair store in downtown.It cost me 30 minutes and $25 to correct the problem.The phone works fine so far but I am not a happy camper.,2016年8月26日 在美国审核
Great product! only complaint is the speaker is in ...,"Great product! only complaint is the speaker is in the back, which is quite inconvenient if i lie the phone down, and also the microphones are sort of unidirectional and don't pick up sound very well unless you're speaking into it closely and in a particular angle.",2014年10月23日 在美国审核
Five Stars,Nice phone. Love it.,2015年12月18日 在美国审核
Four Stars,Good in every way but battrey drains fast,2016年7月2日 在美国审核
This phone did everything I wanted it to do and ...,This phone did everything I wanted it to do and more so far I've had no trouble with it and no problems.It toke a little time to figure out how it worked and use.,2016年7月5日 在美国审核
Only for AT&amp;T,"Three stars because the phone was in good condition. However, I purchased for my older grandfather and the description said the phone was unlocked. When he received it and powered it on it was only compatible with AT&amp;T. Had to return.",2020年6月9日 在美国审核
El telefono llego dañado,"Este telefono llego dañado, nunca lo pude utilizar y no tenia la opción de reembolso o ayuda del producto",2018年12月18日 在美国审核
the phone screen become black. Searched on the web ...,"the phone screen become black . Searched on theweb , i found lots of similar issue . I tried different workwround , butwas not able to get it back. Don't buy it .",2016年4月12日 在美国审核
Excellent,No problem until now. Excellent phone,2015年4月5日 在美国审核
Five Stars,Worked just perfect just installed the sim card from previous phone and started using it right away,2015年11月21日 在美国审核
super happy,Works perfectly !super happy,2015年11月14日 在美国审核
Two Stars,Charge port gave out relatively quickly,2017年2月5日 在美国审核
Five Stars,So far so good!!!,2016年7月10日 在美国审核
Five Stars,Love my phone...but one week later had to put it in the shop my charging compartmentstop working.,2016年3月10日 在美国审核
One Star,Phone was not unlocked. States that it was it is ineligible to be unlocked because its still under contract.,2016年12月20日 在美国审核
Four Stars,Phone was as advertised and worked perfectly.,2016年4月24日 在美国审核
Charger not working,"Phone is OK only the charger is not working and it's a old model with the cord attached, I had to order a separate charger and USB cable to get it to work ,due to the USB B jack, how can I get a refund without sending the phone back?",2016年2月29日 在美国审核
One Star,"the charger does not work, it looks new but does not work",2016年10月29日 在美国审核
The Samsung Galaxy S5 G900A Unlocked Cellphone arrived on time ...,"The Samsung Galaxy S5 G900A Unlocked Cellphone arrived on time and worked as advertised.Installed the T-Mobile Sim and worked exhibiting 4G LTE reception as well as WiFi.With the exception of a preponderance of AT&amp;T Bloatware which is not the fault of the supplier, was very acceptable.",2016年8月11日 在美国审核
... factory sealed also a plus has all the accessories Happy so far,"Very content with the item so far came a 2 days before expected delivery which was a plus was factory sealed also a plus has all the accessoriesHappy so far, hope I don't have to change my review",2016年1月4日 在美国审核
Worked for only 2 days then screen went all static ...,"Worked for only 2 days then screen went all static got a new one and the same thing happened thinking it was a new unit or the ""problem was fixed""",2016年10月15日 在美国审核
Four Stars,Great phone love it. Good battery life,2016年6月12日 在美国审核
Data not wiped,"This is my very first smart phone after resisting the the upgrade for so long.I gotta say it's pretty dang neat.Word to the wise though, whoever is cleaning these before reselling, is NOT wiping the data.I had complete access to a stranger's facebook, gmail, probably others I haven't found yet which I've wiped or uninstalled the app for upon discovery.Make sure you wipe your data before selling, you never know who will end up with it.",2014年9月29日 在美国审核
Not a happy camper.....,"Not keeping charge what so Ever,had to expense myself by buying a Battery and Charger....Still the same....😢!?",2018年6月13日 在美国审核
"Great phone, but make sure to verify that it's really unlocked.","I bought my phone from JP Mobiles LLC and thought that it was still carrier locked, i.e. it works fine on the AT&amp;T 4G LTE network, but when a T-Mobile SIM is inserted, the phone throws up an error message and does not connect.HOWEVER, it appears to be an issue with US networks as it works fine on European cellular networks. (See update).As for the other aspects of the phone, it works well and is everything I expected it to be.I actually prefer this model over the new S6.I have a 128 GB memory card in it and it is recognized immediately.It works well with the wireless charging flip cover I use with it.Battery life good, and is a little better than the S4.Due to travel, I have several spare batteries so I usually have a battery around to swap out if needed for all day usage.It accepts both USB 2 and USB 3 microUSB connectors, which is a nice in terms of cable flexibility and data transfer rates.The only complaint I have about the S5 is that the port cover is a little flimsy and sometimes gets in the way of plugging in a charging/data cable.Update May 11, 2015:Although the S5 still does not work with TMobile, I have added another star to my rating because I found that the S5 I bought from JP Mobiles LLC does seem to be unlocked (sort of).I took the S5 to France and was able to use it on the Orange 4G network there. It also worked on the Movistar 4G network in Spain as well, .So there must be some other setting that needs to be adjusted (rather than just getting it unlocked) in order for it to work on a different US based network.",2015年4月2日 在美国审核
Two Stars,Sound and speaker are not good cannot have a conversation.,2017年6月15日 在美国审核
100% working condition,"It came in perfect condition, I love it...... I would recommend this to everyone...... Keep up the good work",2017年11月13日 在美国审核
AT&amp;T Phone :-(  NOT the International,Phone was NOT as advertised.It is NOT the Inernational Version. It is a bloatware clogged AT&amp;T disaster.,2016年7月4日 在美国审核
Damaged Battery!!,The phone was dangerous! It came with a damaged battery.,2019年5月7日 在美国审核
Four Stars,Works Great...of course the S7 came out a week later at 2 for 1....I am still happy,2016年4月27日 在美国审核
I did not receive the correct phone. I received ...,I did not receive the correct phone. I received the Samsung Galaxy S5 G900V. I can't change the NPA settings.,2018年4月24日 在美国审核
Five Stars,awesome Phone for travelling.,2016年9月7日 在美国审核
Five Stars,loved the 4k video shooting mode... stunning!,2016年4月27日 在美国审核
Horrible product!,"One star too many...Extremely disappointed in productand seller.Will neverbuy electronics from 3rd party seller again.Phone was crap from the start.Would shut down continuouslyunless plugged in.Had 10GB of ATT apps on this ""new"" phone.And was incredibly slow.Samsung helpline informed me the phone was used.Purchased in 2015, and out of warranty since 2016.Seller DAC electronics...never again!",2018年4月2日 在美国审核
Five Stars,Love this phone! I've dropped it a couple of times and it does not even have a crack!,2016年4月9日 在美国审核
Five Stars,Great phone to have,2018年5月2日 在美国审核
The battery can last long .,This phone can work overseas an ave a clean picture quality,2018年11月10日 在美国审核
It works amazing. The battery life is fantastic,It works amazing. The battery life is fantastic. It does have random moments where it freezes butworks perfectly besides that.,2015年9月11日 在美国审核
my phone is trash,Keeps freezing &amp; restarting,2016年8月28日 在美国审核
the only thing I don't like is the battery,"The phone is all right, the only thing I don't like is the battery...I have to charge everyday.",2014年10月2日 在美国审核
Samsung S5 phone,"I received in good condition. However, there is somethig wrong with the camera. when you try to take a picture of something up close it blurrs. Also after downloading an app for scanning, the scanner will not scan because it is blurry.Sad, because it really is a nice phone.",2015年1月3日 在美国审核
One Star,Nunca seme entrego 😡😠😠,2017年12月27日 在美国审核
galaxy s5,Awesome phone. Worth every penny spent.,2014年12月28日 在美国审核
I use it to make phone calls.,"Came, unlocked. Brand new other than them unlocking it. Perfect condition and as described.",2015年1月1日 在美国审核
One Star,Charging port did not work.,2017年4月5日 在美国审核
Best phone. Wish the camera was better,I hands down love everything about this phone more so than an iPhone other than the camera. The camera can be slow to start up. The camera also does not take close up pictures as well as my previous iPhone,2016年1月12日 在美国审核
Five Stars,Great price and very fast delivery.,2014年12月10日 在美国审核
Very nice. Great price,worked as described. Very nice. Great price.,2016年6月15日 在美国审核
"arrived quickly, love the phone","Easy to use, especially if you know android based phones.Also runs quick and smoothly",2015年8月23日 在美国审核
Bad battery,"The phone itself came in nice condition but the battery that was in it was bad. It was swelled up and way too big and thick to fit in the phone with the back on, because of this, it causes the screen to be pushed out. We ordered a new battery for it but now the screen is still messed up where it doesn't register that you are tapping/using it unless u hold the screen down in place with your other hand. I'll eventually have to spend more money to buy my mom another phone.",2017年12月7日 在美国审核
Love my s5! Delivered on time!,"I ordered using amazon prime and I got it the next day! It came in a box and the phone case is wrapped in a grey bag. It was all in good condition. The phone is new and the case is in excellent condition. I'm using straight talk and it works perfectly along with 4g LTE. All I did was just insert the sim card then change the apn settings for 4g LTE (you can find it on straight talk website or just youtube it). Since it's unlocked phone, I'm sure it works with any carriers. So far I really like my phone. It's big and very nice screen resolutions, I'm very satisfied! :)",2014年10月7日 在美国审核
Very good buy,"This product was really in very good condition, I love it",2015年8月18日 在美国审核
One Star,the connection to the PC didn't work. Had to return and pay for the shipping?,2016年3月16日 在美国审核
Great product!,"Came new, works like a charm! Great product! If I ever need another phone I'll be back!",2016年10月12日 在美国审核
Three Stars,battery charging was not working but the phone was great,2016年1月23日 在美国审核
Five Stars,Didn't expect AT&amp;T logo on it.,2016年1月19日 在美国审核
so some of the feathers are with AT&amp;T which I don't like. In-fact,"This phone is alright but this is from AT&amp;T unlocked phone, so some of the feathers are with AT&amp;T which I don't like. In-fact, the seller hided this information. On their site this product was mentioned as unlocked phone (not AT&amp;T unlocked). I would like to aware the future customer - be careful while buying this kind of pricey item from this kind of company, make sure you get what you want.",2016年3月14日 在美国审核
One Star,The phone Not working properly it has some problam.,2016年8月9日 在美国审核
One Star,I've had bad luck with this product has already been used and it does not work well.,2016年5月18日 在美国审核
I ordered 3 of these for me and my 2 ...,I ordered 3 of these for me and my 2 kids.Mine was trouble free but the other 2 both had/have issues that should not be present.I do not believe that the problems are from misuse or abuse.,2016年4月2日 在美国审核
Poor Quality/Design,"The phone seemingly had absolutely no water resistance.It did not get dropped in water, but had water or dampness get through the seal in into the phone causing the phone to go completely dead.This happened just a little over one month of receiving the phone.I have tried several avenues to get the phone fixed, but it seems no one can fix it.",2015年9月2日 在美国审核
Good deal,"Delivery of this phone was quicker than expected,everything was was as expected",2016年3月1日 在美国审核
Five Stars,Amazing product. It is exactly as said. will recommend anyone. thanks,2018年3月23日 在美国审核
Five Stars,Great replacement for my old reliable S2!,2015年1月20日 在美国审核
Awful quality...Do not buy!!!,"I have had a very bad experience with this product. After only 2-3 months of buying it, the charger stopped working! I had to replace the charger myself. Then in about 4 months, the screen started to separate from the phone. it was really weird, as I never dropped the phone or anything. Actually I have had my previous phone for almost 4 years and it is still working. Anyway, the touch screen started to stop functioning properly as it was separating. At first, it was not noticeable but eventually it got worse so that I could not even do simple tasks like typing, calling or taking pictures. Also, the screen started to freeze from time to time. Unfortunately nobody took any responsibility. I even sent pictures of how the screen was coming off to Samsung. The customer service told me that they do not consider the screen damage in warranty. I was told that I have to pay for all the expenses if I want to get it fixed. The screen went black and never came on again yesterday. So I guess the phone has to go directly into trash now! I did not even use it for a year!!!My husband has the same phone (he bought it almost a year and a half ago) and has very similar problems with the screen (it goes black randomly and does not come back on for some time).I think this quality and service is not acceptable for what the price is...It's so sad to see that Samsung does not care for losing their customers!",2017年2月3日 在美国审核
Not unlocked.  Bummer.,"The phone was new in box and looked very nice when powered on.However, it has the AT&amp;T logo and is NOT an unlocked phone.After calling AT&amp;T to get them to unlock it, I found they were unable to unlock it because it was attached to an existing contract (I don't have AT&amp;T).Being my first time to order a phone online and not through my carrier, I was totally bummed. Luckily, I've never had any issues with Amazon returns, so though I'm disappointed that I'll have to wait for a new phone, I don't worry that my money will be refunded.The S5 itself seemed very nice.I hadn't seen it in person, just read reviews.The only thing that seemed off-putting was the plastic chrome edge.It seemed much cheaper looking than most Samsung phones.Also - is there a way of knowing what reviews are for which company?I know most of them are fulfilled through Amazon, but I worry about ordering from a company that has many of the same problems (unlocked phones, used, stolen, etc.).",2015年11月4日 在美国审核
Five Stars,work perfect all the time,2017年11月14日 在美国审核
packaging and phone were great and had all its,"Met all expectations, packaging and phone were great and had all its accesories",2016年7月6日 在美国审核
The screen started flickering in 30 seconds after every time ...,The screen started flickering in 30 seconds after every time I turn onand the battery dies in 2 hrs,2016年6月23日 在美国审核
I am having problems with the volune during the calls ...,I am having problems with the volune during the calls. I can barely hear I acn not adjust or put up the volume. What can I do?,2016年4月24日 在美国审核
Thank you.,"Love love love it, happiest I've ever been with a phone. Thank you for a promise on this product.",2016年4月1日 在美国审核
Five Stars,My mom loves it and it works great,2016年8月11日 在美国审核
Five Stars,product as advertised and shipped on time,2016年4月24日 在美国审核
Haven't had it for 2 months and the charging port door broke plus the battery was garbage. So I had to spend more money getting ...,Was unlocked for at&amp;t. Does work with straight talk. Haven't had it for 2 months and the charging port door broke plus the battery was garbage. So I had to spend more money getting a charging door and battery replacement. Slightly disappointed but the phone does work and did work with the carrier.,2017年7月22日 在美国审核
The product is failing and the seller BREED is a ...,The product is failing and the seller BREED is a disaster because he is not accepting it back for warranty,2015年9月24日 在美国审核
PROBLEMS!!!,"STOPPED working - less than one year. All of a sudden, I get a message that states that I must use a Samsung charger. I HAVE BEEN using the same Samsung charger ever since I purchased the phone. I called and left a message for the seller, but they have not yet returned my call.Samsung wants me to to prove when and where I purchased the phone and they want the IMEI number on the receipt. Jeeeez!!",2017年3月15日 在美国审核
One Star,"People can't hear me. I can hear them. I want to return it. Samsung Galaxy S5 G900A Unlocked Cellphone,...",2016年4月1日 在美国审核
Loaded with previous network bloatware.,Device is unlocked but still loaded with at&amp;t bloatware.,2016年7月3日 在美国审核
Upgraded from an IPhone 4s so I'm super happy with it,Everything I expected from it. Upgraded from an IPhone 4s so I'm super happy with it. It s***s on the Iphone 6 too.,2014年11月16日 在美国审核
placement,I liked this phone..it was like new,2018年6月15日 在美国审核
Have to turn it off to cool down.,Phone is overheating a lot. Have to turn it off to cool down.,2016年6月19日 在美国审核
Its all good except i cant turn off my data usage,Its all good except i cant turn off my data usage. Even if its turned off I stillcan go online,2016年8月22日 在美国审核
I love it. Keep doing good work,It was a surprised to me. I love it. Keep doing good work.Thanks a million timesLouis,2015年11月23日 在美国审核
Really like the extra memory that my ole phone did not ...,Really like the extra memory that my ole phone did not have.Would like to be able to send the active screen to sleep when I am ready to put it in my pocket.,2015年10月11日 在美国审核
was so bad.,"Phone never charged keep turning off,was so bad.",2017年12月21日 在美国审核
Two Stars,Phone has glitches more than my last s4,2016年5月3日 在美国审核
Love it!,Love it!It came early and was easy to use.,2015年10月19日 在美国审核
... only negative thing is with he phone and not Good Guys the negative thing is at full volume (and ...,The only negative thing is with he phone and not Good Guys the negative thing is at full volume (and it is turned up to full volume when talking) it isn't loud enough for me. I have a friend who has the same Galaxy S5 G900A and I can hear on his just fine. Other than that I am totally happy with the phone and how it operates.,2016年3月13日 在美国审核
I Love This Phone And I Just Got It Today,I Love This Phone And I Just Got It Today!! It Has Everything i Need And I Haven't Had Any Problems,2015年7月29日 在美国审核
good for ok cell but battery sucks,on this cell the battery life SUCKS,2018年10月30日 在美国审核
Buyer Beware,"I ordered this phone after trying my friend's phone and was impressed with how clear it sounded. This phone came in January 4th, 2016. I am 74 years old, and this was my first experience with a smart phone. I was having some health issues involving my hearing making it difficult to understand anyone on my old phone. I took the phone to Walmart who activated it thru Straight Talk. I was able to use the phone both in making calls and receiving calls. Within a short time I started getting messages on the phone saying it wasn't charging and to make sure the charger was an authorized Samsung charger. This was the charger that came with the phone. Sometimes it would charge to 40% before I would get the message, sometimes 60% before it would quit charging. I took it to a local shop that repairs phones, tablets, computers. They said the phone was defective and I should return it. My visiting grandson who also has a Samsung S5 and works in the IT/Electronics department at his work, tried his charger in my phone, getting the same message. He even tried my charger in his phone andit worked fine. He suggested I return the phone. He said possibly the charger port was damaged and it could be replaced. I took it to another local company and they tried 4 different ports, and still not able to fix it. I decided to just use the phone until it died, which it did within a few days. Finally giving up I contacted Amazon about returning the phone, but the allotted time to return an item had passed. Someone told me to contact Samsung that there is a one year warranty that should be in effect still. I have been unable to find anyway to contact Samsung directly. I received a very generic response to my problem with no resolution offered from Amazon or the seller.",2016年4月10日 在美国审核
Awesome phone!,I am loving my new phone!This was a gift to myself and an upgrade from the S3.This is my second android and I am so glad I switched from blackberry.I don't think I will be upgrading to the new S6 because that phone does not have an external memory slot and that is a deal breaker for me.That is the reason I would not get an iPhone.,2015年4月3日 在美国审核
Five Stars,It going great so far no problem at all,2016年3月11日 在美国审核
