"Wow, what a deal! Believe the good review score and get the S10+.","This is the second of the two Amazon Renewed items I've bought, the other was a Galaxy Tab, that has lived up to the good review score and impressed me with its condition. I got the S10+ which is only $20 more than the base model and has a bigger screen and 17% bigger battery. It looks and feels brand new, the only exception being the slightest amount of wear around the charging port. The screen works perfectly, with no pixel issues.I'm very happy I decided to go with this formerly top-of-the-line 2019 model instead of the current versions. It looks and feels like a luxury item and the screen design stands out today against to the run-of-the-mill looking S20, 21, and 22 models (S22 Ultra excepted). I can't believe how smooth the front screen is. It's so smooth, in fact, that it begins to glide across any smooth surface that isn't level, so it may end up somewhere other than where you left it like the hard floor. Safer to put it backside down.The fingerprint reader is built in to the screen and thus invisible. I gave it 4 stars only because my previous phone has a dedicated reader on the back that is instant, and it's what I've become accustomed to. The reader on the S10 takes about half a second to register. It has a cool factor, though, in that it works even with the screen off.I gave the battery 4 stars because it was down to 75% after 1 day of light use which is a bit less than I had expected/hoped for. I feel like it got worse after I ran all the system updates vs how it behaved out of the box; I remember being surprised at how little the battery had gone down when doing all the app installations and settings. I have pretty poor cell reception though so it may be due to trying to constantly communicate with the cell tower. Also the battery screen says it's ""learning"" my usage habits so hopefully it will improve.That being said, these are minor sticking points compared to what you get, and overall its 4.5 - 5 stars for me. I doubt there is a phone anywhere near its specs and condition for the price, currently $220 for this formerly $1,000 phone. AMOLED, 522ppi (which is much higher than the current models), 8GB RAM, 128GB storage, USB-C charging, a Snapdragon 855, and it even has a microSD port which they have removed from the current Galaxy S's.I've read some reviews stating not all sellers end up sending the US version and to check your model number when it arrives. FWIW I bought from Chubbies and got a SM-G975U1 with the Snapdragon 855 and it works with TMobile.Edit: surprisingly the display isn't set to the max possible 3040 x 1440 by default. You need to go to settings -&gt; display -&gt; screen resolution to enable it. What the heck Samsung?",2022年6月24日 在美国审核
"Other reviews sketchy, but my phone works 100%","I was afraid it'd be reported as stolen when I'd try to activate it. Luckily, it's the real deal.The phone arrived in an unmarked box, and inside was the phone, a charging cord of roughly 3ft in length, and an off-brand charging brick. every part was wrapped in plastic. Upon initial examination, the screen glass was fresh, not a single mark could be seen, but the back glass had minor scratches, nothing to really freak out about. The metal bezel around the cameras had very minor scuffs and dings, but, again, nothing too serious. There were no cracks on any surface.This phone was powered on directly out of the box with about 90% charge left. No screen burns or afterimaging were visible. After setup, I tested each function. Cameras worked fine, fingerprint sensor worked as well. It took a charge. The accelerometer, gyroscope, barometer, heartbeat sensor, compass, and GPS are perfectly functional.I had called my service provider to activate this phone. No issues with this phone were detected by them, and this phone is shown as fully unlocked and in good standing.All in all, this is a phenomenal phone, and it seems that I didn't get a stolen phone, contrary to the reviews I had read prior to purchasing.This review was typed on the phone purchased.",2021年7月16日 在美国审核
Not a scam,"Great phone, fast shipping. Phone worked with verizon had no issues with activating. battery life lasts 2 days at least with general use. No scratches in new condition. Was a great purchase.",2019年11月22日 在美国审核
Works perfectly and looks brand new,"As I said in the headline, even though this is a used phone it works perfectly and looks brand new. Cosmetically, there is not a scratch or scuff anywhere on the phone. The screen is perfect.<br>The only reason I didn't give this 5 stars was because of the battery life. I purchased this phone because of all the reviews I had read and watched on YouTube. This phone was supposed to have one of the best battery lifes last year. When you purchase a “renewed” phone from Amazon if you purchase an iPhone one of the rules is that the phone must have an 80% battery life. However, Android phones don't have to meet that criterion. So until you get a phone there is no telling what the battery life is like. Like I said, I purchased this phone based on what I thought the battery life would be. Why not lease is OK it's actually know better than in old iPhone that I had before this. Renewed phones do have a 90 day guarantee so I could return the phone and try to get one with a better battery. But this phone does work perfectly otherwise. I had wanted to switch back from and Apple phone to an Android so I think I will just keep it. It's only a mild let down. The seller of the phone could have done exactly what I did, just download any one of 1,000,000 free battery applications and found out what the battery life is. It's just a little surprising because this phone has only been out for one year and the iPhone that this is replacing is 4 years old.</br>",2020年8月29日 在美国审核
"Im lovin it! three letters, O-M-G","Every few years I upgrade, I always get a few versions back because I cant put out $1000 for the latest hotness, to only run it over with the lawn mower LOL true story, so I started to research and have almost always been a samsung guy and saw reviews on youtube and asked friends and read these reviews and settled on the S10+ (Plus) when I got it (2 days early, thank you Amazon) it was an amazon refurbished like new, and it was all that and more, easy setup, put my Simm in it and it went right up on the network zero hassle didnt have to call support, loading all my apps I have become use to took some time in the Play Store hahaha but I shouldnt have to do that again for a few yearsall the Youtube reviews of the S10+ were really good and most were putting it up against the S22ultra, I wasnt holding my breath, but sun of a gun this is a nice phone 128gb storage, 8gb ram and 4k video WTFIn the past I have had Motorola (I liked it) then iphone (thought it Sucked) LG (just a cheap P.O.S) and my last 4 phones Samsung and got use to ease and quality of themAudio Quality: People can hear the differanceCamera(s): and the main reason for my OMG I could write a book (F***ING AWESOME)Bluetooth: hooked right up and works great with my radio and head setSpeed: nice chipset! snapdragon is noticeably faster, your gonna like itAndroid OS: it updated itself over night to version 12.1 (the latest as of this post) and works seemingly faster too, went to play store and updated all apps to latest hassle free.Battery life: so far after 2 days is as good or better than my last Samsung Note, and I am a heavy userMine was ordered service unlocked: not sure what service it was supposed to be on but my Simm on a subcompany of Verizon just worked no hassle, from the tone when it boots I think it was made for AT&amp;T but being unlocked it didnt matter, and I didnt have to do anything other thanput my Simm in it and turn it on and start using it! (Easy)I hope i didnt leave anything out, because before I bought this I also read all the reviews and the one stars must have got a bad seller or maybe the 1 in a 100 lemons, but I wasnt worried and it worked out 100%",2022年4月29日 在美国审核
Good phone to have,"Ordered the S10+ just a few weeks ago. Glad I ordered it from the seller I chose. Phone arrived in like new condition without a single scratch. Outperforms my older S model. The battery is good, charging is fast and it performs well. The one thing I hate is the garbage and bloatware preinstalled by both Google and Samsung. Useless trash that most people don't need. And yeah the new Android sucks and is the worst that Google ever released. Google just like Microsoft and many other tech companies release new editions of software platforms till they get to perfect and then instead of keeping it on the market for people to enjoy start releasing newer degradedAndroid versions with the newest being worse than the previous. And now the new Android is a f-d up piece of garbage. Google maps is the only thing that has improved. Everything else is thumb down. But the phone itself is good.",2022年6月13日 在美国审核
Phone appeared new and was unlocked.,The S10+ phone in pink I received appeared new and was unlocked. I had no issues transferring my Sim card from my old phone to my new (refurbished)phone.Refurbished phones typically offer great value if you can purchase one in great condition. Fortunately for me this phone appeard like new with no visible flaws on the screen or case. I have no issues with functionality. Even still has the plastic protect wrap on the screen. A+ experience.,2021年10月13日 在美国审核
"Undated Review.  The 5-stars is for Wireless Dealz, not the phone.","It looks absolutely, without a single doubt, brand new! ...updated review. One month later.I've done EVERYTHING I can, took it to Tmobile and had them mess with tower selections and fast tower switching.This phone did everything GREAT...except make calls.It wouldn't hold onto a LTE tower for more than 10 minutes and NEVER could get on a 3G. Forget 4G, not once ever.Luckily, I held onto my S9+, which this was to replace. Just put my sim card back in it, turned it on and yep, I'm getting solid 4G connectivity with no drops.Unfortunate.I don't blame Wireless Dealz.This slip could have happened to anyone and it would be very difficult to detect until someone used it for a longer period of time.I'm sending the phone back RMA.AT LEAST they honor their word and gave me no trouble getting the RMA!Thank you. I'll still do business, and hope to again but, I probably won't ever do a refurb again. Too much of a chance they'll always be ""one thing"" and not the full phone.",2020年8月26日 在美国审核
Great for a refurb!,"I'm always nervous buying refurbished electronics. I've been screwed over in the past, and so I'm extra super careful.That being said, I took a huge risk ordering this device, only after looking through the different sellers and their ratings.I settled on one sold by Hybrid IT, and let me tell you! The device looked practically brand new! There were 2 small dings in the metal frame, but honestly, I didn't even notice them at first! The screen and back were pristine, not even a scuff, and all ports &amp; speakers worked perfectly!My phone carrier is MetroPCS/Metro by T-Mobile, so I did have to take my new phone in for a new sim/IMEI change ($20 activation fee in my area), but that was a short 5-10 minute process to get me up and running. I haven't had any service problems at all, which I know can happen with a used device, but all is good here.I've had the phone for about a month now, even going on a weekend trip to an anime convention, and it's held up very well. I don't doubt Samsung's quality at all, but like I said, used phones can be iffy, but this one worked out insanely well.I highly recommend buying from Hybrid IT, if you have the option to ",2021年8月25日 在美国审核
"Looks brand new, but battery sucks.","This phone looks virtually perfect. It functions really well. However the battery on this thing is not good. It stated in the description that it would have a good battery in it but it does not. As i write this it was at 100% battery and its already at 89% within 5 minutes or so. I would like some of my money back so that i may have a new battery put in this otherwise nice phone.'Update' I've had this phone for about a month now. The battery is fine. It was using so much battery because it was learning my habits and trying to I guess program its self to suit my needs. Let me just say that I absolutely love this phone, and I do not miss iphones at all. All around this phone is a great solid phone. Love the fact that it games so well too.",2022年5月13日 在美国审核
Great deal !!!! Great Phone !!!,"Package arrived earlier than expected.the phone came in a simple white box bubble wrapped but had a charger, charging wire, headphones, and one of them sim removal tools.Phone was immaculate. no scratches.fully charged.Exactly as ordered.easy to change over from old phone.Unlocked and connected to Verizon no problem.just change the sim.Couldn't be happier.Room to put everything I want onto it.last phone I had was only 64GB so this is def a step up with 1TB.Thanks Amazon renewal.Thanks Edge Cellular.Always was very wary of these renewed items, but this phone was in terrific shape or renewed to be.",2021年11月13日 在美国审核
More than happy with the S10+ (refurb.),"I ran my Samsung S7 Edge into the ground and after 4 years and 11 months, and the battery not lasting a day, I finally upgraded. For me, a phone is just a tool so my replacement simply needs to be quality, economical, with a good battery life. Having a phone with strong photo and video capability is also important and the technology has come a long way in 5 years. I am VERY happy with the S10+ and even refurbished, with regular use (but not an extreme gamer, video watcher, or teen-texter), the battery easily lasts more than a day. Typically, I just recharge every night but now, I don't even have to do that! It has all the features you'd want in a smartphone today, even though it's a 2-year old model. I'm still learning all of the features which will be fun, in time. Thankfully, the Smart Samsung transfer was seamless because just a half-day later, my S7 Edge completely died and will not reboot. Phew!",2021年9月23日 在美国审核
