Battery back up is awesome,2022年2月27日 在印度审核
Little bit phone is getting heat,2022年5月21日 在印度审核
Device is good,2022年5月21日 在印度审核
Awesome mobile,2022年4月22日 在印度审核
I like everything but can improve battery life,2022年4月22日 在印度审核
Thank you so much I am happy Amazon,2022年3月16日 在印度审核
Very nice mobile,2022年3月16日 在印度审核
"good fone, and value for money",2022年3月22日 在印度审核
finger print is best in class,2022年3月22日 在印度审核
Superb phone,2022年6月20日 在印度审核
This phone is budget phone and are very useful for camera lovers,2022年6月20日 在印度审核
One plus node ce2 5g review after 4week use,2022年4月15日 在印度审核
Everything is good but battery last 2days in normal use and one day in heavy use,2022年4月15日 在印度审核
But aswom thin is that in just 15min battery charger from 0% to 100%,2022年4月15日 在印度审核
Is this best mobile is life take,2022年3月25日 在印度审核
Awesome,2022年2月27日 在印度审核
"One plus brand in this price is just amazingEverything is good, specially charging speed and screen",2022年2月27日 在印度审核
"Camera features, Battery life And All features",2022年5月11日 在印度审核
"Nice And Good Product for WorthCamera features, Battery life And All features",2022年5月11日 在印度审核
Superb phone.,2022年4月8日 在印度审核
Very fast processor,2022年4月8日 在印度审核
Best phone below 25k !,2022年4月10日 在印度审核
Performance is very good,2022年4月10日 在印度审核
The best,2022年6月29日 在印度审核
Fast charging 40 mins full charge from 10 to 100% and not heating worth mobile,2022年6月29日 在印度审核
"Camera department can be improved ,a good phone for normal use",2022年2月27日 在印度审核
"It's a good phone for normal use ,camera department can be improved,even though u get mixed oxygen OS and color os ,the UI is best in OnePlus phones ,no bloatwares",2022年2月27日 在印度审核
good battery life,2022年2月27日 在印度审核
Amazing phone in this range.,2022年4月10日 在印度审核
The phone's display and touch is amazing,2022年4月10日 在印度审核
Otherwise phone is ok,2022年4月10日 在印度审核
OnePlus,2022年5月21日 在印度审核
Phones performance is very good it has very good battery life and camera quality is good in this range of price the phone is good if someone wants to buy they can buy,2022年5月21日 在印度审核
Superb,2022年6月15日 在印度审核
Nice phone in low budget,2022年6月15日 在印度审核
Best phone in this price range,2022年6月8日 在印度审核
Good mobile with good battery backup,2022年6月8日 在印度审核
Battery life,2022年4月21日 在印度审核
Battery life is so good,2022年4月21日 在印度审核
Excellent service delivery on date promptly,2022年2月27日 在印度审核
Liked the product,2022年2月27日 在印度审核
Wonderful,2022年6月5日 在印度审核
Camera just amazing,2022年6月5日 在印度审核
Amazing phone,2022年3月21日 在印度审核
The phone is really good,2022年3月21日 在印度审核
Good product,2022年5月12日 在印度审核
Amazon delivery was excellent… and packaging too… got recieved good product… will see after few months,2022年5月12日 在印度审核
Best Mobile ever,2022年5月31日 在印度审核
"One plus is a trusted brand, but nord ce2 5g is excellent all over performanceYou should buy it# best mobile ever",2022年5月31日 在印度审核
Fast and elegant,2022年6月13日 在印度审核
No issues encountered works flawlessly,2022年6月13日 在印度审核
"BEST mobile,",2022年3月30日 在印度审核
Overall best phone from best site,2022年3月30日 在印度审核
charging has too faster...,2022年6月15日 在印度审核
Best phone,2022年3月9日 在印度审核
It takes around 25-30 minutes for full charge,2022年3月9日 在印度审核
It's all about fact of good service.,2022年5月10日 在印度审核
Got amazing experience while buying my phone and that instant discount thing is soo quick,2022年5月10日 在印度审核
battery is draining fast,2022年3月21日 在印度审核
every thing is grrat bt battery is draining fast and some apps are not working fine like in messenger chat heads doesn't open and near by share not working,2022年3月21日 在印度审核
Superb phone,2022年6月18日 在印度审核
Camera is good,2022年6月18日 在印度审核
battery also good it gives one full daywith half an hour charging with continuous usage,2022年6月18日 在印度审核
About Phone,2022年2月27日 在印度审核
Using for last 24 hrs ,2022年2月27日 在印度审核
power has to improve ,2022年2月27日 在印度审核
but no complain,2022年2月27日 在印度审核
Best buy,2022年5月14日 在印度审核
One of the best mobile in OnePlus series,2022年5月14日 在印度审核
best for this price,2022年5月14日 在印度审核
Value for money,2022年6月3日 在印度审核
Nice and value for money,2022年6月3日 在印度审核
Mobile 25k range me bahut accha hai sbse best,2022年2月27日 在印度审核
Everything is superb,2022年5月17日 在印度审核
Everything is superb,2022年5月17日 在印度审核
Go for it,2022年5月7日 在印度审核
"Budget one from One plus, Stylish design",2022年5月7日 在印度审核
"Superb Smarty, clean UI, rocking daily usage phone",2022年3月1日 在印度审核
Excellent PerformanceSmooth DisplayNice UI Experiencelooking fill Premiumit's really amazing one plus brand,2022年3月1日 在印度审核
Exellent smartphone,2022年4月8日 在印度审核
Best bettry life and excellent caamera qality and fast finger print,2022年4月8日 在印度审核
Fast charging &amp; Excellent looking..,2022年6月9日 在印度审核
"Last three months used this phone, i am very much satisfied e",2022年6月9日 在印度审核
Very good phone,2022年2月28日 在印度审核
Amazon delivery service is very fast,2022年2月28日 在印度审核
Best gift made wife happy,2022年6月5日 在印度审核
Another OnePlus gr8 product,2022年4月7日 在印度审核
Best under 22k and gr8 experience in software,2022年4月7日 在印度审核
One plus classic phone.,2022年3月11日 在印度审核
We know that One plus brand is very good,2022年3月11日 在印度审核
Value for money,2022年5月24日 在印度审核
Great mobile at this range,2022年5月24日 在印度审核
Bahut bahut badhai hai,2022年4月22日 在印度审核
Battery thodi kam amej ki hai Bus aor sab theek hai,2022年4月22日 在印度审核
Bahot si problem hai OnePlus ne update Dena chahiya tha notification mai app bahot kam update hai,2022年3月29日 在印度审核
OnePlus rocks,2022年4月14日 在印度审核
As usual OnePlus gives excellent product loved it<br><br>Battery is good and is also goodShould buy,2022年4月14日 在印度审核
Superb,2022年4月1日 在印度审核
Great to buy this phone,2022年4月1日 在印度审核
Best in segment,2022年3月2日 在印度审核
Fast chargingExpendeble storageNo heating issueOnePlus markOr kya chahiye,2022年3月2日 在印度审核
Good mobile..,2022年6月26日 在印度审核
Very good mobile in range and good speed performance while using and copying,2022年6月26日 在印度审核
Value for money,2022年3月19日 在印度审核
"Excellent mobile with powerfull charger and battery,Camera is not upto the OnePlus mark",2022年3月19日 在印度审核
Great Phone,2022年6月14日 在印度审核
A Perfect one in this price range with great combination of camera features and processor,2022年6月14日 在印度审核
Very good!,2022年4月7日 在印度审核
First of all it's a very good brand,2022年4月7日 在印度审核
I like mostly for bettery services and 5G services,2022年4月7日 在印度审核
Camera quality not too much good but fine,2022年4月7日 在印度审核
Exilent phone,2022年5月20日 在印度审核
"Very good phone, good camera, battery charge fast, battery pack up is long, display is very good",2022年5月20日 在印度审核
So stylish phone!,2022年4月8日 在印度审核
The blue colour model is amazing with that slope around the camera bump,2022年4月8日 在印度审核
"trust this retailer, safe delivery and product safety was good.",2022年4月6日 在印度审核
